-7.39149505,-5.778697334215437,-7.097831086782474,-6.862401086966457,-6.330337499271261,-7.187839936240399,-6.8212878188446675,-6.818321228
-5.050693069,-3.844099115920497,-5.1573435544580954,-5.31892518971573,-5.993053913296775,-5.736913631349911,-5.94626573116769,-3.940256195
-3.214960396,-2.8415330314594858,-2.8171831162834424,-2.923078243249623,-3.1284788352496644,-2.970837007901666,-3.0682583357036513,-2.749931488
-2.059128713,-1.3222410581356505,-2.203382057671371,-2.248181558700759,-2.4274066384761737,-2.4243701666152626,-2.4942947693975723,-1.588496704
-0.582772277,0.1646942217926382,-0.5196457473825092,-0.6578674930091727,-0.8086139704246265,-0.6720858074203008,-0.8789958592590941,0.001496887
0.815881188,2.133764709805862,0.8656754892613334,0.7305002655357263,0.5393019758962596,0.6518307506167267,0.5603205903137805,1.599723358
3.16639604,4.302190616140832,2.9985628259425283,2.7193417208649717,2.4294823012937092,2.834080332186114,2.6023775126471667,3.811972961
5.20609901,5.724790742079722,5.137565349836489,4.8564082754193825,4.472133928007293,5.061910553668729,4.760089132739445,5.81645462
6.517336634,5.024097314511914,6.400582889524758,6.439621431218284,6.186210624297105,6.562946621831368,6.355604427092144,6.253246307
4.739881188,3.6071680874809124,5.069925971230259,5.632114579478565,5.439402342870322,5.311649405970361,5.441183920453888,4.521048431
3.350940594,2.2494809444592487,3.465424010223646,3.9564480322136077,3.4625445654575087,3.565566157786959,3.6711219303975917,3.173700256
1.88429703,0.49997447980473736,2.1515097139418375,2.7002338232256626,2.0889974966183407,2.3261971959000456,2.376018083637424,1.599124603
0.058277228,-1.0724206747493004,0.3021151586337873,0.9442677456101329,0.25490608230698064,0.4012421973266095,0.5302805990458848,-0.135617981
-1.330663366,-2.8136466587769906,-1.1263736095863979,-0.7574410741234018,-1.243901228925678,-1.0863910841735809,-0.9651696145831191,-1.579515381
-3.302376238,-5.181366760060287,-2.9687735456132263,-2.36877887083695,-3.2617587218755824,-2.908243770349134,-2.6971986628691544,-3.781286774
-5.750019802,-6.553449192129667,-5.494695094134354,-4.88080139602498,-5.903935804020516,-5.479078663780441,-5.172448326782976,-6.017037506
-6.934990099,-5.1022574715408675,-6.633456512000947,-6.609472186749888,-6.194967951491123,-6.878101078255783,-6.730057920677606,-5.902525635
-3.933712871,-3.6255837934918995,-4.333611216683846,-4.686470240731791,-3.8258466534385467,-4.490347395505309,-4.722534416739652,-3.596720581
-2.981851485,-2.3448999941780664,-2.7958698217409568,-2.9826240936553097,-2.534171966147962,-2.8146662290226536,-2.950680298786143,-2.359393616
-1.515207921,-0.8298375589577702,-1.629145213603028,-1.8589623594392204,-1.2046950974178763,-1.7036759049886474,-1.8223027719118141,-1.051114197
0.126267327,0.925766830188738,-0.06101433096710404,-0.3581370733052357,0.19789515870812527,-0.1766923096414678,-0.2509686984710271,0.566422119
1.835732673,3.0940691599346475,1.6892478340109314,1.4807710437859087,2.1108090126694776,1.6285174198942547,1.5049459829354077,2.579885101
4.215386139,4.904192678238127,3.9159794671175585,3.7154865435547952,4.47997402623436,3.9567815437296647,3.7037591467553446,4.66160614
5.633465347,5.5038512124209635,5.590940168758394,5.500459503583206,5.964005993050967,5.691119065201865,5.491100483100294,6.03065918
5.886,4.415449801813865,5.892632046848937,6.092489487592481,5.1563313217334645,6.000700990059158,6.016354877402339,5.409600677
4.137683168,3.2781365212596634,4.377200517314554,4.874867592880754,3.7602669691165214,4.411354194751535,4.5120507150420375,4.044289856
2.884722772,1.7346894502274346,3.1848109128574618,3.4549091127062153,2.5012575764188143,3.1871705282222016,3.2375010411497174,2.720293121
1.330663366,0.04396708038971756,1.5827056298817588,1.928987122894632,0.6368201108676156,1.549250100687127,1.6954256305010866,1.010249176
-0.631336634,-1.6258588242841563,-0.14998725505055951,0.168743209326504,-0.8693181559030085,-0.24742349017019458,-0.1070803404683,-0.660576325
-1.913435644,-3.6393040277132993,-1.6857932690808863,-1.310957579969056,-2.515816489354867,-1.8467143056422708,-1.6566382101687802,-2.327360229
-4.487346535,-5.937681100787825,-3.753433940203283,-3.262383835812183,-4.988596992075744,-3.8939537679711633,-3.735443375180141,-4.741689606
-6.274514851,-6.110560847005025,-6.16682358383476,-5.660180480168762,-6.38559174790479,-6.401764744805104,-6.18678733540847,-6.434519348
-5.934564356,-4.510961567421344,-6.013841634305,-6.240811942852429,-4.4519657956607865,-6.026876811680734,-6.104570320711037,-4.818629608
-3.428643564,-3.1982724495224994,-3.710717121613792,-4.1283081872086616,-2.9251678761833153,-3.6179576347158675,-3.729683017061813,-3.16861084
-2.525346535,-1.8182035822806393,-2.530045743364116,-2.7431901284313667,-1.7866654222574536,-2.456247125900687,-2.511888625338491,-1.918111267
-0.874158416,-0.2295679222772923,-1.1530503665373937,-1.199678354598551,-0.32311612265472794,-0.9899370105591502,-1.1485094955169317,-0.361797638
0.611910891,1.7016049947010137,0.42599246205482216,0.49021945404104406,1.2947342822484225,0.6618209371323197,0.5188409486786941,1.266965332
2.845871287,3.712123705842987,2.386356549765512,2.6193988098924117,3.512359395728134,2.5617240341445937,2.4033419822144837,3.385210419
4.720455446,5.280123435935923,4.40684358901624,4.6147331970927965,5.397129394199467,4.603339482983786,4.539656873559519,5.216053162
6.119108911,5.242061181900454,5.880783098548699,6.0274789838291305,5.898032113889885,6.075068725312968,5.982375028068213,6.11717926
5.118683168,3.903220369960991,5.587943211036652,5.626371714695429,4.55843986125041,5.41671127323466,5.50471297197224,4.825365601
3.506346535,2.6338379398911846,3.8368580989747785,3.899186440136845,3.1882836051561907,3.5991685513483036,3.725706789723292,3.376229095
2.26309901,1.1081094016969066,2.584541315384345,2.6390063626434723,1.8383568236860997,2.480660310816537,2.5635959889737827,2.06286026
0.631336634,-0.5171922480124262,0.9917295404478393,1.0458971699766453,0.22769598973293786,0.8442533429748176,0.8707223080702543,0.362546082
-1.068415842,-2.2044259962968913,-0.6076992585867098,-0.5076515093296083,-1.3902330110169523,-0.8516440903962317,-0.7207734249672257,-1.190324707
-2.661326733,-4.363369707260399,-2.259720281808608,-2.3748394780949056,-3.146049482555477,-2.5172115317258945,-2.4180250185568415,-3.069217529
-5.312940594,-6.298141746932392,-4.490305713547971,-4.666414264414939,-5.747552935366424,-4.971038559697598,-4.729708405372697,-5.402116241
-6.731019802,-5.637214177450835,-6.481753144954317,-6.376759874989464,-5.904616174088179,-6.72254269576766,-6.5245739597987935,-6.184838562
-4.739881188,-3.950494945470957,-5.231142160786111,-4.908513603366737,-3.689884669033328,-4.973877976545367,-4.993799842515393,-4.060306549
-2.972138614,-2.767938153216605,-3.1649643138507315,-2.893339429421203,-2.5300088362951265,-2.939088521730979,-3.036232417025675,-2.60458374
-1.962,-1.330832793777545,-2.0655612813005617,-1.856079171656727,-1.2642968058060582,-1.9213936257235873,-1.9993466275589478,-1.440454559
-0.417653465,0.31218384325858656,-0.6355606019671663,-0.4115322077715704,0.36493352743131924,-0.37284984801868093,-0.5126008300662366,0.116308136
1.35980198,2.3727605038980504,1.0144254269139885,1.2523309613110436,2.510976436221261,1.2896647979117546,1.1560849552750123,2.042053528
3.554910891,4.335481771216017,3.1726672397411195,3.3925015099884472,4.452168503655585,3.6359867080662505,3.457535434299441,4.150718536
5.28380198,5.4219778968612085,5.07798190861804,5.364476114807226,5.773946029149652,5.377211035832088,5.2645703821168865,5.675896912
5.992841584,4.7615961205758675,5.950757815487854,6.037061827871894,5.437038129467208,5.9800717303796285,5.916504545745049,5.705834656
4.467920792,3.4890980523243447,4.903560186288199,4.805441878463788,4.028927654024636,4.685791288227248,4.694713055662534,4.298311615
2.943,2.1562202666128325,3.3671898943182796,3.3370571924859194,2.6840551294597472,3.126326876607149,3.2412922120747214,2.888543243
1.767742574,0.5844325000899051,2.1000452977647472,1.765409599766349,1.1777265604212848,1.8605422308088853,1.8514348901343176,1.525028687
-0.116554455,-1.0813616460828255,0.4844720216342666,0.06457425570293639,-0.6625674377271396,0.15651148586978608,0.2305001255085749,-0.21884491
-1.670613861,-2.8812369100517627,-1.2209255550830598,-1.538859557644172,-2.2633825966067223,-1.4959357983577657,-1.44853406313311,-1.817670135
-3.661752475,-5.07039010365092,-3.0195712205687415,-3.415009620616897,-4.210082203049123,-3.426980827232778,-3.30208682905539,-3.938609619
-5.876287129,-6.250612814426595,-5.313482687939591,-5.627818859010346,-6.136262710326963,-5.786815900343321,-5.661528137029686,-5.908363495
-6.449346535,-5.042448451725755,-6.3096377994612345,-5.96176517506044,-5.2878805953879215,-6.347954980669071,-6.162019955328872,-5.435496826
-4.127970297,-3.542641995764226,-4.363144964995879,-3.9245872497081997,-3.1919188720709806,-3.9995202156212626,-4.0195273503208435,-3.465593262
-2.48649505,-2.287509719212075,-2.693838633996565,-2.385062923941677,-2.1169321106344854,-2.5844726215791414,-2.5679986717802725,-2.141446838
-1.379227723,-0.8700538945463161,-1.601626781104093,-1.1847703128008986,-0.8097386124739545,-1.3856905248180589,-1.3539436783610412,-0.90681427
0.097128713,0.9309843562638173,-0.1655331464314369,0.3035234989837795,0.6892334322745116,0.18408389933583594,0.057351607931461934,0.667162628
2.204821782,3.0267230884053515,1.6113011296534978,2.2018961578642355,2.8289420858497816,2.1300177003829495,2.1071391834502404,2.757565613
4.312514851,4.888755921843221,3.845909117193932,4.440044392181873,4.83732041245919,4.386775542807562,4.257119803519014,4.800068207
5.934564356,5.430826953209289,5.568827919677099,5.966851156817719,5.95062001203427,5.9285383091199915,5.853507718202277,6.04697525
5.410069307,4.303693604834162,5.8786587156140975,5.6124469081739,5.0896347520438505,5.753270768293823,5.629280895713297,5.210065613
3.788019802,2.987591176946764,4.31284244916933,4.00542031284699,3.2986690133104037,3.868225514808039,3.8636392527109495,3.669469299
2.379653465,1.6033625471393513,2.9135714009123035,2.614524434056366,2.1386814513614576,2.6386623429893916,2.6121879794592777,2.382445679
1.146118812,0.0051820660594814405,1.572390656728501,1.0826833558656836,0.4289279638391875,1.140769007995776,1.187700790991838,0.86939209
-0.718752475,-1.587804620158572,-0.08561078882729463,-0.47438081715739044,-1.0700870013531245,-0.49125821695457594,-0.46307421910431185,-0.746647339
-2.224247525,-3.5830031441141448,-1.6320925385181315,-2.078098687123153,-2.8821849072820336,-2.1424019108769845,-2.1046001257731777,-2.508782959
-4.535910891,-5.791589924137717,-3.661243024650545,-4.525444208044218,-5.403159487775113,-4.40229188534351,-4.408425148053316,-4.787793732
-6.546475248,-6.021920616357463,-5.958482907983245,-6.28499380563668,-5.946191055816973,-6.537271926547218,-6.367223597610761,-6.266718292
-5.264376238,-4.353231662673318,-5.9333235932600985,-4.772949048425719,-4.011477569564262,-5.43757395128188,-5.34512082565881,-4.538861389
-3.24409901,-3.057645493242511,-3.5936183536991027,-2.7905032276184074,-2.554210501182969,-3.1087894902202238,-3.113580963930114,-2.840044098
-2.088267327,-1.8080406222551986,-2.316590937850754,-1.7920628249343264,-1.5375339907937897,-2.158208903440457,-2.0555881805446177,-1.746717682
-0.874158416,-0.3647048721581048,-1.1575304941769449,-0.4653947112065985,-0.21471079990747755,-0.8028990740988459,-0.7647080809630338,-0.322429504
0.670188119,1.5514915341047526,0.27444227739302324,1.3817558796257015,1.5058614470958214,0.7657159799455285,0.8551300601834418,1.287322998
2.972138614,3.6523249124578783,2.2660464284166904,3.474163472938345,3.928499163197042,2.9761455461694415,2.921318674483837,3.479514313
4.846722772,5.306963394305705,4.4143416079053175,5.403879676948768,5.694844258785698,5.019004192930628,4.979377183571844,5.375471649
6.216237624,5.1172898079592475,5.936083494203643,6.125257025767504,5.693480082644237,6.184736623189518,6.096913254762117,6.051016846
4.613613861,3.7805776389916415,5.394881269670401,4.725649063531314,4.142732711352735,4.926360508407043,4.812216762700427,4.558320923
3.24409901,2.6328655252430817,3.6625632610392977,3.3952610623383594,2.9522291936515463,3.318366071978945,3.281721551383617,3.220852203
2.049415842,1.1481949484355283,2.5836149064930747,2.0763382081608412,1.728192377776596,2.2238675792246307,2.1994511717087795,1.96107193
0.437079208,-0.45027816956176575,1.1170642961049295,0.38589849027803275,-0.04697702799202312,0.5399730333669325,0.5460866593586124,0.310753784
-1.155831683,-2.1998766617353174,-0.507138732917709,-1.179943367247567,-1.6038492310328945,-1.1158114411168976,-1.0924700634472355,-1.300196228
-3.263524752,-4.366043041161592,-2.279657185018263,-3.262792661711018,-3.7367158553018895,-2.986320374213049,-3.0530115898871366,-3.345393219
-5.322653465,-6.214397851366208,-4.57490442519751,-5.755908743396476,-5.80784340993892,-5.434466445913769,-5.421344509874253,-5.551655273
-6.828148515,-5.563895631402754,-6.401339003033356,-5.823960626971998,-5.896636773604661,-6.54591508404254,-6.404892330862312,-5.95222229
-4.244524752,-3.8533025144766153,-5.11234225959355,-3.5897267905675863,-3.754163083692983,-4.313079171290835,-4.219166945460715,-3.805985413
-2.933287129,-2.6877087744360213,-2.9900242947257993,-2.3522331818377,-2.3179942210328663,-2.6144147046762254,-2.625724820104508,-2.420616302
-1.728891089,-1.3553857094649946,-2.0391205392250797,-1.2069843675005227,-1.3137323012671873,-1.7311636644911506,-1.5915989491294245,-1.335672455
-0.281673267,0.2471938592753197,-0.708725624152468,0.3788693719949781,0.11204125851954598,-0.2182985773549833,-0.14402186284016824,0.182470551
1.418079208,2.315089073284612,0.8696916111317488,2.6660936448818413,1.9119859494628948,1.5655391205561782,1.6314752277219724,2.10731781
3.807445545,4.309927000088264,3.1300587220564697,4.728852556978718,4.071317975537209,3.9086901360556054,3.9004763749034805,4.25325531
5.526623762,5.503804449910263,5.047043659383655,6.054930791519523,5.7503515163373855,5.61540614014189,5.621858546947123,5.798791351
6.051118812,4.797903196514176,6.009269708438718,5.246452125582853,5.333414841033442,5.997843522954316,5.845889402544618,5.679788818
4.176534653,3.3593862788331603,4.848637173001583,3.390704557401825,3.4961544029815927,4.220678491345057,4.0993912136086355,4.010310516
2.777881188,2.1040272640911817,3.1831217141827954,2.14370508472284,2.3508731817835575,2.843115842912511,2.809937693341768,2.716101837
1.50549505,0.5991815219945623,2.0425514380245557,0.4057265455957927,0.4589001807640799,1.533862611380485,1.4584834148978416,1.346000977
-0.271960396,-1.011987062621171,0.4730331457475112,-1.1936230666557126,-0.9554578953632119,-0.14333935270249998,-0.1578503049371828,-0.289198608
-1.728891089,-2.883335336590705,-1.0819875879305256,-3.131428356198585,-2.784419368228741,-1.7429638886398497,-1.8722124415199877,-1.927691345
-4.021128713,-5.1833179561872855,-2.994581333784713,-5.4168554608823,-5.286162892098104,-4.005421195144876,-4.0362846065892155,-4.18185379
-5.992841584,-6.250492949700968,-5.355511913451589,-6.129384636151915,-6.223397854948366,-6.237583986206089,-6.180803512666066,-6.063740387
-6.157960396,-4.943421968247334,-6.314498426010026,-4.127018972218259,-4.360790428824048,-5.932597799965105,-5.687508029470732,-5.179678802
-3.584049505,-3.395133368769544,-4.325881109839527,-2.401169349776691,-2.500612681091411,-3.4159954729883553,-3.38922282322366,-3.189118195
-2.389366337,-2.2158391817237084,-2.586284220755743,-1.326466509689767,-1.3919528541267174,-2.2310429057647405,-2.1639304612095223,-1.968855743
-1.243247525,-0.835588465198195,-1.5115918908907329,0.06636839557124777,-0.04873792460312215,-0.9603028210652834,-0.9349770642099688,-0.728684692
0.310811881,0.8004769651050021,-0.12770828987456753,1.7522515835520043,1.7972692580024001,0.44534098182025306,0.49156061727006556,0.767005005
2.195108911,2.860670224724292,1.532655058934491,3.9069280528082317,3.8650320341285997,2.2776076348018557,2.4749752779549614,2.746039581
4.555336634,4.865829173338079,3.697731422600965,5.7533477565223645,5.645427089662507,4.621084323031765,4.71595675492721,4.914430389
5.924851485,5.4631715837360755,5.643703719494219,6.03897003680763,5.843559911731032,6.078743276830935,6.093058863460642,6.150410156
5.448920792,4.249971684214258,5.916032131518225,4.368921900998372,4.157412854356546,5.349638696712559,5.2336666525076465,5.138364716
3.32180198,2.9374166661790633,4.179918265404015,3.0209956277568413,2.670586762224671,3.4377589604188077,3.438471375256944,3.447181549
2.350514851,1.6028253418020875,2.7663161372082303,1.7530023788113527,1.3517062586533704,2.383316516077446,2.2788583474299147,2.24892334
0.90329703,0.041527101303067505,1.4757953311762113,0.19234656927708293,-0.26287081098347814,0.7889147757130858,0.7259881313748834,0.725092163
-0.75760396,-1.5154603188416695,-0.13596994270896484,-1.3329069987467284,-1.9079169728677978,-0.6941346167306192,-0.839532174670836,-0.812510376
-2.331089109,-3.5518744906203414,-1.6648904017516042,-3.2595507542637434,-3.962557978316438,-2.498810816162413,-2.584557732802104,-2.611469421
-4.837009901,-5.7177883076974725,-3.747783678523486,-5.57816241347379,-6.024106421935488,-4.871795515605055,-4.965407647250861,-4.913831635
-6.507623762,-6.073253936635838,-5.981090489656049,-5.911731156683126,-5.428130019507712,-6.559810648081507,-6.5208940501245,-6.259383545
-5.12839604,-4.355100474304434,-5.90060813300439,-3.7102081168949135,-3.2025554800772116,-5.02879113669691,-4.717405834021824,-4.464915161
-3.001277228,-3.053523776461222,-3.5125312663573443,-2.212769243550994,-2.013074049705461,-2.770857500374166,-2.759437011485127,-2.697690125
-2.010564356,-1.7611579134478257,-2.2754114710422795,-1.0666570332770124,-0.7608571801403607,-1.8507144310207266,-1.7441851419596424,-1.642684021
-0.650762376,-0.3295550627171739,-1.1265008014946714,0.4790289305719073,0.8872002699321021,-0.3997465874145903,-0.4231147760810656,-0.201630707
0.913009901,1.5395805660001904,0.35672852058561144,2.5466939756816083,2.7786515664373903,1.1688215340978148,1.3154247705447915,1.464853821
3.088693069,3.6641956518186984,2.248879789081134,4.695988369327178,4.892184584386745,3.429536130515903,3.4900679962815486,3.636837158
5.264376238,5.357025417809982,4.541536085780855,6.132411818393785,5.982575884510744,5.443994548901912,5.554077367740479,5.573809204
6.070544554,5.150166696042263,6.0319575565375345,5.477071456961297,5.099033996564375,6.049418852947113,5.95754750724839,5.926026764
4.691316832,3.785911291707951,5.305965870024278,3.701005346277585,3.4288334788962613,4.451906498661858,4.411537565295048,4.426744537
2.991564356,2.558729023253016,3.5798730057692896,2.3350924981286454,2.284296221861939,3.0310213053413615,2.9334622580371987,3.074456635
2.010564356,1.1474764131166346,2.4390152445988784,0.8592782528633096,0.8578790179667378,1.8081720884015198,1.7198717783922974,1.803449707
0.145693069,-0.4595725690059769,0.9855905690254142,-0.8392383906791627,-0.6857849653563258,0.17730725886189597,0.05586956702460335,0.156424713
-1.301524752,-2.1651697722288916,-0.5982878323894261,-2.8226670028715586,-2.3166579174431727,-1.3706990612581547,-1.5080444571399731,-1.395997009
-3.32180198,-4.423285292734057,-2.3156178870525808,-5.127496205544098,-4.789119134062163,-3.5066804725930667,-3.6208622362338816,-3.593128052
-5.80829703,-6.196790791921299,-4.686359466112031,-6.232219801666597,-6.198624781827888,-5.936529233494106,-6.04989802406768,-5.711073761
-6.497910891,-5.5046664390248745,-6.398455772584701,-4.461991809565549,-4.475349738654339,-6.312957173987106,-5.996891241374216,-5.782924347
-4.176534653,-3.774939324044531,-5.068659724684153,-2.6736537371418243,-2.7420990406493053,-3.8499350464570083,-3.6009530362693303,-3.622017975
-2.515633663,-2.5866040677282576,-2.901073959533484,-1.641524583495877,-1.5824324162882282,-2.4528705527808867,-2.2867113405198967,-2.233954468
-1.612336634,-1.2980334065818413,-1.8793473320195606,-0.1820941406833557,-0.36538649649565214,-1.3298338793998852,-1.1918824547240605,-1.142574005
-0.067990099,0.2542845833020064,-0.570250992257131,1.744679233105975,1.3824806417287672,0.1754655441310598,0.32565346404415396,0.318537598
1.73860396,2.201558361518027,0.9752383890484121,3.8423051278350075,3.5241049621779075,2.0342697799512472,2.1609838160460413,2.217189331
3.953138614,4.32533552381572,3.049792501472655,5.732329706851629,5.473181976573442,4.255484971083313,4.407676940445784,4.349954224
5.740306931,5.539643817894495,5.12746928818934,6.033663747477465,5.798248378043911,6.0557857429078785,6.025428763487976,6.004463654
5.837435644,4.741987602714534,6.094005080016556,4.415259695404884,4.253470861762299,5.739647808600326,5.5191029984295215,5.52396286
3.894861386,3.3232164756926577,4.709942636871335,3.0422050523316866,2.985227329380925,3.685795997351428,3.5815094310771527,3.841311951
2.593336634,2.109353302400724,3.130250697500254,1.8176004171250995,1.8094362539649922,2.609636750840558,2.478558684488232,2.610271912
1.330663366,0.5903875284598544,2.0277873175214274,0.26798245099033885,0.2490092905698455,1.156108806058441,1.0251085515555598,1.256936188
-0.37880198,-0.9789363037032126,0.4645208003296043,-1.2841359541049173,-1.4204070770562456,-0.4516755236913973,-0.5790556595698438,-0.362845459
-1.942574257,-2.8591697347346385,-1.118107561224019,-3.2933770853369344,-3.3447027579572537,-2.117933110241997,-2.3861861786078875,-2.080074463
-4.215386139,-5.173912792185911,-3.017906404782297,-5.602556415570933,-5.734571196099699,-4.430651306904155,-4.756266302617661,-4.415817261
-6.48819802,-6.2872199186699005,-5.471037363742119,-6.069362947324379,-6.041660997092737,-6.4699070975494815,-6.435060294432203,-6.165079651
-5.691742574,-4.959013396860435,-6.305222740780556,-3.9504611314743054,-4.099678914245379,-5.517743502651769,-5.1139962108695975,-5.055287476
-3.54519802,-3.365608666102681,-4.2841957885685416,-2.271570815194594,-2.4653442134531183,-3.0717576364963883,-2.906086861618475,-3.025508423
-2.088267327,-2.2149080926567124,-2.5326737141848015,-1.2561200130717425,-1.2297799410755164,-2.0551231777385177,-1.8867757514945904,-1.879491577
-1.126693069,-0.8523816699905752,-1.5237119131780674,0.17768949125930478,0.19409608480589155,-0.8017878859570169,-0.5558677487211272,-0.62480072
0.505069307,0.873786435473488,-0.10016675633261925,1.9818460871978987,1.930450809361603,0.7810262108871727,1.020242730981073,0.939895477
2.535059406,2.994401029510906,1.6470453465757733,4.136672156449179,4.054979320414864,2.979756859459598,3.202181372918056,3.041525116
4.662178218,4.8881155134148795,3.847930736682528,5.824822340465757,5.614873707831291,5.064692654249948,5.226362054728062,5.081333313
6.099683168,5.460441207127076,5.634066193986424,5.893607576711747,5.770217557767334,6.220644083637609,6.061297993411384,6.114335175
5.089544554,4.2671780040365865,5.866649454600939,4.051107194915445,3.924620354890748,5.030479160658292,4.676036831034002,4.95185257
3.331514851,2.956129504952368,4.1538863971065005,2.781034525019359,2.6167128556338715,3.2492483566658628,3.0934880767660693,3.359763336
