11,00,01,03,04,05,06,02
0.505069307,0.3338850630986287,0.5925905784016897,0.7006527396804749,0.6099276909384463,0.5506635778790909,0.5834111805394793,0.5949686664595538
0.505069307,0.2303292680963831,0.6236674677376804,0.5620869966723993,0.6721793827459207,0.6140966737681769,0.6330873905004518,0.597599921278467
0.45650495,0.0976319994744941,0.5284911056346486,0.4044109677360568,0.4955291430300965,0.5494480269117271,0.5959875065663215,0.571535703873452
0.495356436,-0.0366109214783055,0.3510679207463048,0.3493173859649807,0.3378363104136594,0.5842646825471551,0.6125060222344985,0.3976640093014693
0.194257426,-0.0562209255770995,0.2403775083242063,0.3775319331998434,0.2735529518235886,0.3671270444345629,0.4999383771083016,0.2667006046286201
0.203970297,-0.0237396975292089,0.244646552504306,0.3796517904910458,0.3111017511155055,0.2377680349796207,0.3250901288968185,0.2470970491148295
0.116554455,-0.0305268408327425,0.2658790983500402,0.3613488442613021,0.2760955141129172,0.205595180561615,0.2488538716014371,0.2553470661966068
0.252534653,-0.0530225687008089,0.2599375918593453,0.3027816581516346,0.3097771073581646,0.221309397912323,0.2519940404267853,0.2670678264094372
0.126267327,-0.1157012228831962,0.2284429736864982,0.193638060885352,0.2513172540469778,0.3159836632344693,0.2682696058538137,0.2465486677529823
0.184544554,-0.214058056597356,0.1368616323712083,0.1359319598553723,0.1774927232369695,0.2168152523482921,0.2480826877095301,0.1657401674258706
-0.019425743,-0.3092544756612567,0.0446879202620543,0.0473439270144661,0.0545466253698791,0.2202800586659578,0.1941620058257469,0.0645038296696261
0.038851485,-0.40605026807304,-0.0367682281936257,-0.0276741874583897,-0.0008483817298343,0.0821256690256949,0.1120230863458357,0.0084734785120129
-0.155405941,-0.4901261104697823,-0.1262786673999046,-0.0539085070333947,-0.0879427281573402,0.0567774890630108,0.0291806023619495,-0.1030862761447416
-0.135980198,-0.5385423213381332,-0.1496709474085766,-0.0971703768977351,-0.1123781125028314,-0.0930139330618035,-0.0505356341306258,-0.1486880902848847
-0.320524752,-0.5964258340046381,-0.1946002760235256,-0.2011278591753131,-0.1800475106376567,-0.1354193417137529,-0.1360774211380636,-0.1771304792609088
-0.203970297,-0.6512610366433094,-0.2771381489643817,-0.2773727239957006,-0.2184099495182247,-0.1662612019069754,-0.1702527738152259,-0.2274908402976732
