-0.388514851,-1.3034076527696463,-1.1147992856576727,-0.4532423698974511,-1.1866882705942723,-0.5651849696345567,-0.6604110457699566,-0.3130735139225195
-1.272386139,-2.066333609875022,-1.9009757806241883,-1.3176750476936678,-1.9250673052891196,-1.3609541945675196,-1.530688105251757,-1.1567888356498617
-2.020277228,-2.924769763297403,-2.718982899800903,-2.041311824707303,-2.894502796453933,-2.0774008897084344,-2.2889580179739273,-1.8973866834773032
-2.962425743,-3.964104130194926,-3.8571622981763514,-2.992193298544994,-4.1934595813771205,-2.982684596263103,-3.252073176095653,-2.762697979812597
-4.079405941,-4.747288329913254,-4.626858421484471,-4.110056994674004,-4.512275323350252,-4.0325678789562875,-4.40572310591456,-3.8700876457171702
-4.875861386,-4.244495491121531,-3.8545047784525592,-4.642286992217841,-3.5863419764786477,-4.457504212574403,-4.351421660538905,-4.650517169527693
-3.807445545,-3.465496799294156,-2.8794854321182393,-3.5549187988005135,-2.7298396691464575,-3.3620386611600837,-3.2188022196310655,-3.8884622322202693
-3.001277228,-2.983306614925218,-2.5268706894225685,-2.7813989147394476,-2.3288696408141094,-2.7156547085143816,-2.675168428821788,-2.8959994795896598
-2.554485149,-2.174691720707654,-1.6949485708545415,-2.4130923535519946,-1.4096477274102128,-2.23899041658588,-2.16762739916593,-2.560254309222845
-1.758029703,-1.3429540104838071,-0.7910771830880163,-1.4429889391363695,-0.5903936873716551,-1.3491467336461338,-1.1029728641701473,-1.65762583708072
-0.728465347,-0.7666010539487846,-0.26870347892583374,-0.6027959903149893,-0.06017365332758343,-0.5970217597931785,-0.4367283615162733,-0.7862907676378668
-0.233108911,-0.22738140692602166,0.12590893241371093,-0.18693682086234706,0.3912390103648582,-0.15553819613725317,-0.04633502244834596,-0.2621732908631177
0.019425743,0.5792292801827812,0.9924157438213291,0.2763490436803958,1.3466453784737882,0.3784835813355958,0.586847312832006,0.14076866774613864
0.942148515,1.2824013320030014,1.6992371908926942,1.188867670219192,2.101883848911605,1.2542523083633255,1.3787238718369832,1.0053987811892562
1.699752475,2.098466832256802,2.4609233642935786,1.8414128034584811,3.0731295812953032,1.847579378647425,2.077272502499738,1.7513820541161431
2.447643564,3.109406193884436,3.541564121640553,2.70386570070265,4.026798066226435,2.7403806367650447,3.027244120037567,2.526327711483466
3.720029703,3.784523741520075,4.248584865144538,3.7824094249710485,4.4013321871655835,3.884792997435873,4.009248618102816,3.6243483765777222
4.127970297,3.8057430964609202,4.126574825005705,4.2966616391366355,4.059435146982526,4.274603505624247,4.245467279944679,4.277670714579359
4.157108911,3.401775255406942,3.5548831296866403,4.004329889791408,3.5188449793831422,3.952283391978851,3.7550983876417305,4.109405577749335
3.39950495,2.85265837830541,2.9904977348275232,3.3940251825804113,2.944639078681999,3.344454952710853,3.2172891691612637,3.5348590522436276
2.875009901,2.226596200049874,2.3764284640209072,2.838382230693275,2.1425269632529775,2.833530966351347,2.6224645222250835,2.968844913027454
2.136831683,1.3524654292793448,1.4772208398912903,2.1271593973128513,1.2635667990166044,2.124219209381273,1.8541366702960715,2.3024010404010204
1.301524752,0.6507743976914736,0.7855348410597482,1.207859495930606,0.7027100081443999,1.1462864376295523,0.8745134844982808,1.393628605157101
0.67990099,0.06344554762367374,0.2522351377666335,0.5950375927152182,0.14338843242018914,0.6622209364021776,0.49023608452200096,0.6967373895057477
0.048564356,-0.47953297533543376,-0.26600362255753773,0.10577528850328308,-0.49606039562419585,0.15801508039138132,-0.01046430693708951,0.19167937755802217
-0.437079208,-1.2581360110189082,-1.0503813596351284,-0.4437293076768254,-1.3111832374863,-0.5019745998643607,-0.6313506348913838,-0.34013598933949307
-1.301524752,-2.001434721439255,-1.8420901574505526,-1.300669688489628,-2.1427373595637524,-1.3733938415607962,-1.5685418664525248,-1.1636330188357922
-2.000851485,-2.8633837329275003,-2.6298626868432975,-2.0356790676430023,-3.115029018500949,-2.1417665667607646,-2.2803256174476916,-1.9426339047565762
-2.991564356,-3.8197362867810125,-3.6279267226574867,-2.8976597590472086,-4.195332374744138,-2.961205580358117,-3.224376959909906,-2.7960588191770817
-3.914287129,-4.6619273432068296,-4.530556664761204,-3.92955149037438,-4.32789349027864,-3.9541546521809963,-4.2486815526403525,-3.819843548535579
-4.934138614,-4.344465254606494,-4.051361603633614,-4.615633910459522,-3.2147086199899753,-4.46977759558238,-4.391794351572417,-4.582692805813851
-3.739455446,-3.4594867321764915,-2.8873085882851086,-3.6535463281800107,-2.6069902678146564,-3.493464924150187,-3.191653071999327,-3.815686059768405
-3.127544554,-3.0084829461214593,-2.5619575625795084,-2.698398444953524,-2.193439089084143,-2.6493809317688597,-2.590265190588452,-2.8152523945589363
-2.525346535,-2.351305491706357,-1.9273783385361594,-2.4556073250265196,-1.3475079555448315,-2.3666638625356597,-2.260143952452519,-2.52421545079162
-1.962,-1.5154714048070304,-1.0305453715826,-1.6521083640687018,-0.5431925332368759,-1.5921075024679714,-1.2780147551341137,-1.7754104188381892
-0.913009901,-0.8294665034380666,-0.33213147554575667,-0.794502228954598,-0.05159848060202952,-0.7500609168501393,-0.5542029878934576,-0.9049160783870129
-0.398227723,-0.3256146502684518,0.02439709449061029,-0.19142461184395335,0.4090203582889288,-0.1994824540142008,-0.08582844505649778,-0.2520377030282612
0.0,0.45162369119821566,0.794762256207113,0.1852378027956855,1.3189333865380937,0.2758201147555163,0.4580162316572793,0.1125252626561974
0.961574257,1.2282221337357633,1.5857548461000672,1.0972985283210812,2.1521288837697843,1.119867001930732,1.3497878284003426,1.0193167510325671
1.563772277,2.03705627747674,2.3372622153563776,1.8134989209357952,2.984374669042597,1.817161525904651,2.0837990609690773,1.7722773959024596
2.583623762,2.9759668307014873,3.3429797610954046,2.6642555298264394,3.949259043803717,2.7015264145120015,2.9943853010676036,2.5594260502836965
3.428643564,3.741628472438574,4.143159660606556,3.6500400280561154,4.418271418962355,3.6361670268056066,3.9486784265852224,3.574348023992612
4.331940594,3.836972993472408,4.183091894239386,4.2859447272859645,4.0147110823893435,4.233192606215143,4.171149244090321,4.24957410443311
3.982277228,3.398429408735207,3.613312002044039,4.037747239727168,3.3719688651000794,4.038675670490608,3.8819074332902264,4.102198355905687
3.457782178,2.8660648327222953,3.018924120690388,3.381759909925947,2.910282781932542,3.3691793028268293,3.1217218937356184,3.474252937684079
2.739029703,2.288924297704162,2.5045044571021573,2.8227033277555247,2.159307403445978,2.792824051662698,2.6667560450071353,2.914361850042788
2.26309901,1.4684246469306097,1.6313253942814567,2.238186486891532,1.3383815216838226,2.1410023962210936,1.857404488093453,2.3269371333801314
1.194683168,0.7241962669841229,0.8645021889372929,1.275423556058976,0.6755380770309165,1.282056186614043,0.9935788956678012,1.388835983256049
0.728465347,0.11361798260426459,0.31180748815915493,0.6510172713861999,0.21686338914913192,0.6731920488717156,0.5018997253108818,0.6906766911557638
-0.009712871,-0.39975605260876024,-0.14320230203960158,0.1120521135570076,-0.398044187292119,0.15713966760508452,-0.03318066064096677,0.14609578629008138
-0.437079208,-1.1407631290214193,-0.8287913853779721,-0.32344422468794987,-1.1531720956104365,-0.29128962047324525,-0.5521935128972754,-0.29482101338549704
-1.301524752,-1.8964876646934228,-1.6667077416558242,-1.182299093659904,-1.8488633367799414,-1.1882258959651424,-1.5166142598786523,-1.1156404688487527
-1.991138614,-2.718331316188919,-2.3894630873535543,-1.9321512656443196,-2.729222335158717,-1.8738349097250295,-2.1438259720677797,-1.8830669517229937
-2.923574257,-3.7327671587675804,-3.4481237612032607,-2.7815610885411237,-3.85007250184173,-2.7247772471998646,-3.1914341715036847,-2.7613783610047014
-3.894861386,-4.551883703541434,-4.334022399490594,-3.842848011247432,-4.300231083360433,-3.7789608421137695,-4.123085405027093,-3.8096869210208055
-4.642752475,-4.333541996842105,-4.167977772242497,-4.476912017116454,-3.364972551892589,-4.375613300686773,-4.366753538889006,-4.488566288299768
-3.84629703,-3.47491293294055,-3.011456923415645,-3.7087343152730368,-2.651872827149589,-3.5313842532035165,-3.2074315598761554,-3.800650445061246
-2.933287129,-3.080300742039749,-2.620477622522939,-2.7247925860772253,-2.3458625564517956,-2.6835590153651587,-2.640793396901821,-2.7835735275267117
-2.573910891,-2.4547837456928763,-2.155240401788383,-2.5237774496314422,-1.5733960238552644,-2.4127352423694934,-2.3618554834536214,-2.548482664469068
-2.049415842,-1.612300402342933,-1.2192608812900307,-1.7735242389457815,-0.6784696430852311,-1.5118722272872773,-1.3602985548730178,-1.8287960458437262
-0.913009901,-0.8900085011785761,-0.4570989572998195,-0.8451103180506002,-0.15059286013438264,-0.6013502328725078,-0.6054167308669819,-0.9210076208885674
-0.45650495,-0.40530119931750347,-0.08339526083799917,-0.23712706648477208,0.3174686720695056,-0.10650786953119354,-0.09804453823853272,-0.2737849662853485
0.058277228,0.3068084858522686,0.564446045778372,0.08037863692560193,1.2453063980059491,0.4036328434263191,0.3300028547157262,0.08635381400313878
0.845019802,1.1057266766313516,1.47808047741433,0.9839229952887615,1.9573818897965087,1.3066685038356998,1.381083969234454,0.9970342993775936
1.641475248,1.9004398273794794,2.1349612972082586,1.7581347300716155,2.8058814521458606,1.931037225004916,1.9349909821242013,1.7538294762652042
2.350514851,2.9004006899722743,3.1777970043752877,2.529232556340264,3.8262233140532214,2.809929557681235,2.9984117476923062,2.5001185059968036
3.720029703,3.687122530694164,4.04609841358378,3.6294335471723786,4.349478959163706,3.8640666470449325,3.910668646020429,3.626277222022786
4.098831683,3.8214920016692044,4.175880752885684,4.210156942982868,4.075727123004874,4.220131774612196,4.2413408296168935,4.241830871149907
4.166821782,3.414069049615472,3.6942252493324856,4.039465319473342,3.469636147468521,3.9222306606344848,3.8306969161758313,4.058618328233455
3.32180198,2.8910717134852826,3.0886574219722305,3.3954816039160005,2.984543938743955,3.3424494959892654,3.1427962024299063,3.4375964210204
2.923574257,2.3696879220603724,2.6037034108841195,2.878974779636027,2.3962787936237904,2.870371694584892,2.728971169368311,2.925395695309351
2.292237624,1.567762642092355,1.8419402493036228,2.3304940718987472,1.4634593970846288,2.207516661236323,1.9253740662777057,2.350127365572378
1.330663366,0.7439487494597878,0.9138433343058356,1.3796832288331367,0.7290055003416985,1.249562010265343,1.041170127990197,1.3983127753021234
0.60219802,0.1815195624270802,0.38459367197719213,0.6229186200464866,0.2980759858792822,0.5566823717478816,0.40344222615820374,0.6303941518455691
0.106841584,-0.3421348673814322,-0.06142059116858187,0.19672669231608825,-0.19290401653646028,0.10028597623558111,0.015054951441626815,0.15918467482674434
-0.407940594,-1.0487369026363715,-0.6638912578961323,-0.3111087463918724,-0.9575843078006988,-0.4750919774103112,-0.5400840781838295,-0.3119983809592513
-1.184970297,-1.8126517518677348,-1.5273053018306046,-1.0843155986661457,-1.676699226950159,-1.2251804707638063,-1.4282730751696864,-1.1258442056326279
-1.942574257,-2.5913278395191908,-2.1958038610266195,-1.8364592545495042,-2.549794983328458,-1.91844886984367,-2.08681371785458,-1.8601228080251049
-2.884722772,-3.652352066378554,-3.2360664768225775,-2.636722135822806,-3.7674933302178513,-2.773975902492177,-3.163902634993733,-2.7046758083273827
-3.894861386,-4.482252987807814,-4.249562430820132,-3.8268228496091536,-4.27046153382824,-3.933146665719241,-4.1621996524824985,-3.875951259724334
-4.633039604,-4.330294102809089,-4.172889199827906,-4.403895270272689,-3.6511923322819575,-4.212515905813717,-4.23845921025524,-4.402324063194973
-3.797732673,-3.540001558871074,-3.1416921608228594,-3.744975357935556,-2.7661400692959623,-3.1818296598742166,-3.128265365412025,-3.679326127051619
-3.001277228,-3.120764712012879,-2.6653252718654614,-2.7629791850417282,-2.522175965326483,-2.668497904249414,-2.769278810616061,-2.802025704531041
-2.651613861,-2.612380120846588,-2.2959430648384087,-2.597771764173955,-1.865523266938773,-2.3633316809464664,-2.3805783692704057,-2.586791986620702
-2.088267327,-1.7187629188205262,-1.4039588410933939,-1.9008807136542913,-0.9622643649885086,-1.5053715706433883,-1.5065298847604711,-1.8684113841815324
-0.971287129,-0.9328936795211165,-0.5634057826200657,-0.9478733271002011,-0.22433121215100077,-0.5619233111432169,-0.6077577823908483,-0.9355667639779927
-0.37880198,-0.4482470273425297,-0.1388914152674312,-0.2517967002361107,0.09019052892819243,-0.15150009598922878,-0.1108869721656089,-0.24195975008695483
-0.07770297,0.2569396206108246,0.4101885222029337,0.06012180816860486,0.8752700784864692,0.4220756201043005,0.3458548801617032,0.09241665018935762
0.854732673,1.0616958887105636,1.3574373578294698,0.9181908043825624,1.6879855311633707,1.3267935160472555,1.2890069702722133,1.0223751973624184
1.524920792,1.8078594239650285,2.0063594536248153,1.7001572905683937,2.41201469231892,2.037226396769079,1.9848282663448686,1.764935612770275
2.496207921,2.7922250775695927,2.9320781590638236,2.438001346258292,3.5115026341005255,3.0569175074139503,2.9099388193146023,2.4870595931156267
3.448069307,3.6260197999913815,3.9256037753468,3.5000961192840747,4.265045069576536,4.0559826100821095,3.883922442718422,3.6316202550187637
4.22509901,3.769209016903555,4.154170340727658,4.204325668374459,4.173592177151866,4.1007129297977984,4.196673751468458,4.222780475011769
3.84629703,3.4398605270317666,3.743850978706634,3.9634764209288167,3.727510962610659,3.6664184311155337,3.6523118717336382,3.9648200382883947
3.496633663,2.960448346683974,3.218503003687757,3.4693176492098194,3.196972697857141,3.1691430532509663,3.234266386979757,3.4405736541300014
2.748742574,2.453791511944945,2.744721714679109,2.930347018900988,2.736526902960846,2.6292164729273075,2.7758757946428108,2.9164581100250224
2.457356436,1.6569344810177622,2.0363619369219563,2.429007710347351,1.7607445936780355,1.8196808884819968,2.037197480324297,2.3557275909572932
1.350089109,0.7811773462523428,1.0517244736554237,1.4457870771730448,0.9154875448757465,0.9708700913118385,1.052676251508142,1.3913721070772056
0.631336634,0.1957127286625958,0.4657102125050069,0.6582646416765574,0.41775822871134016,0.40512209883086975,0.39969342342187586,0.6365481850167726
0.067990099,-0.3173789229908098,0.023849582014052823,0.20271341339149107,-0.04807701243002724,-0.06786890944531984,0.017737058035121607,0.17255663699363738
-0.388514851,-1.013288262628665,-0.5857934140757612,-0.28169826739346643,-0.7415993207337476,-0.6836623522705565,-0.5931194830638552,-0.33473431673208237
-1.252960396,-1.7683421097623193,-1.4167564646944508,-1.065798102173265,-1.5051072180644456,-1.459138154928031,-1.423976029687485,-1.1902353967509804
-1.971712871,-2.493725234937221,-2.077064383885586,-1.7738638745385442,-2.2101964125287967,-2.1054770192079695,-2.135136930494295,-1.8720611019852575
-2.768168317,-3.455343605056955,-3.011767029495122,-2.5362100767914684,-3.3175524239319385,-3.1013554305820863,-3.0179354056836356,-2.7013132646584457
-3.797732673,-4.450089987563167,-4.094336452775518,-3.6411185415306333,-4.345228023600446,-4.157209358576321,-4.196910110225324,-3.7982006216563975
-4.710742574,-4.429399952095798,-4.42020034402066,-4.528343185074845,-3.819371176955158,-4.18638450653788,-4.352651116926787,-4.543046583773851
-3.788019802,-3.5159509213567546,-3.2161144834328748,-3.8293847101589673,-2.7529397557640527,-2.93552688402515,-3.0567027650310608,-3.5393826375644886
-2.836158416,-3.0983233912622516,-2.596058173439826,-2.683734049284385,-2.4812370530005596,-2.5165614031782964,-2.6735589497850323,-2.6684815754181535
-2.690465347,-2.659160362671858,-2.4229604614859137,-2.5793980358202013,-2.066288105067331,-2.1611338818703736,-2.405190075584418,-2.5448108226799224
-2.088267327,-1.8488405197362137,-1.6221543280154103,-2.0197389543568125,-1.119900962246649,-1.232712668403076,-1.6129967381142585,-1.915299767083422
-1.029564356,-0.9848831269221898,-0.639072084055944,-1.0251615877604678,-0.207636940169876,-0.42985243608322543,-0.5507576585354241,-0.9328697183355021
-0.281673267,-0.48984966099108385,-0.10182734820710494,-0.23678050626591277,0.08157955276570511,0.027753097800394255,-0.10922246018214164,-0.18646046321025764
0.0,0.14184963967114256,0.2918837860890173,0.05733088775491778,0.6625058901539245,0.6082976952186905,0.3249564221576675,0.11278225129464407
0.777029703,0.9533844438962669,1.1881374615948102,0.7973809025906491,1.5660137539312984,1.4477175186520024,1.2633934417947195,0.954910848959647
1.573485149,1.7098768689905528,1.8878154820451258,1.6292689425349807,2.3325302603182636,2.0788203171452957,1.9669784724885262,1.7503649086666129
2.360227723,2.6735449711963226,2.7798734532857554,2.338597028682774,3.33822532426992,3.0695493603273083,2.89656986247239,2.533157493142256
3.661752475,3.601213272762731,3.8455037251540944,3.4305962122810825,4.21098761465001,3.994162939030291,3.9099815727125953,3.6602255765524454
4.14739604,3.8294140902848444,4.23216393547182,4.217507711330241,4.288066111634505,4.183449064118764,4.2758458992887,4.270184435573668
4.059980198,3.4134318537588277,3.776659763553836,4.034999897324214,3.697610187437833,3.6236862595851593,3.5909971250883608,3.9558775385212632
3.16639604,2.925002470915046,3.160954853140438,3.337176166255511,3.2033024954203495,3.153948008120492,3.1806758591917452,3.3042042185662117
2.86529703,2.5379415164933237,2.828126800654914,2.9166998931005006,2.8547703097999193,2.658932973813304,2.7876160103238266,2.8889026768430197
2.457356436,1.8260314955753993,2.222366372470131,2.529673826030957,2.106394698306032,2.146324492618993,2.1607374376820636,2.3964586621319457
1.447217822,0.9002848450770119,1.2430491113765736,1.6074410605866183,1.159764120883818,1.1092929537894238,1.1040250171691621,1.45542643473457
0.563346535,0.2639101986750617,0.5185006236406591,0.7075284598601334,0.5328227671538799,0.4814029471987145,0.43154924363069774,0.614445264578475
0.097128713,-0.2577776701111332,0.082272657545171,0.24638352687450385,0.11038766065672777,0.05011989175818357,0.02322564122403746,0.14237183511057738
-0.475930693,-0.9538579955069526,-0.45615213409070865,-0.2351165314635985,-0.5302929763417881,-0.49476169924244306,-0.5909695602473902,-0.37847885643828205
-1.20439604,-1.709474598050053,-1.3023175711574502,-1.0223680682826826,-1.3486548827235594,-1.30371796470344,-1.4795032389451865,-1.2222520667449341
-1.942574257,-2.440509008417905,-1.998292959613724,-1.792851290668498,-1.9958403350991487,-2.00788220271478,-2.119935978090108,-1.9128827343297994
-2.748742574,-3.412377606407692,-2.85696727230755,-2.4903296715840613,-2.9368747972171216,-2.9424243502792358,-3.0441859492174115,-2.735759767509008
-3.836584158,-4.39129776414318,-3.9594201233582624,-3.6137209078181636,-3.9640534683058903,-3.970253837875468,-4.171763779415872,-3.8550748723964054
-4.730168317,-4.474848913526802,-4.4306608674257575,-4.448538428995891,-4.312077763232809,-4.291100940533469,-4.295666712431879,-4.4662180240500335
-3.817158416,-3.562332141750704,-3.4392767799397572,-3.9140877986959994,-3.2292715996735124,-3.32393100108007,-3.1302416699819062,-3.5814457807276927
-2.826445545,-3.1024791083402787,-2.5903927196207097,-2.6477453283993873,-2.564938484847913,-2.5511842667207185,-2.630068475728084,-2.636885623277986
-2.661326733,-2.746926115983794,-2.5224138386343973,-2.5897075543619272,-2.359566655755682,-2.3764566161688534,-2.447688565008903,-2.5627934769157794
-2.136831683,-1.9453947296487943,-1.8206315148058896,-2.1094894768461687,-1.571252390081082,-1.6470007842093286,-1.6798041027119215,-1.9265194252307862
-1.05870297,-1.0448205538453363,-0.802693535845037,-1.1078733481961898,-0.6082920787374873,-0.6562929431905371,-0.6075764954057399,-0.8725218251897844
-0.359376238,-0.519610116567778,-0.1528703117383221,-0.24357248954658106,-0.03180157950283833,-0.0963810676845326,-0.12100702715996421,-0.18214894753526412
