1.631762376,1.3103491053003071,1.6029309697221283,1.4301483297233921,1.9466223534267124,1.8303746165302424,1.782193909
1.019851485,0.8491875527178874,1.077647303105592,0.9982706426156253,1.661958524441128,1.3868785112957256,1.297352142
0.718752475,0.5377167029704746,0.6779614302473298,0.6669980412500132,1.20038075165881,0.9103352974306931,0.878822479
0.359376238,0.24924329890749203,0.43028776962225984,0.3474752545362499,0.7627832051576298,0.5768979125003424,0.575553131
0.067990099,-0.17045144370158583,0.06287959238588983,-0.06800042044155505,0.5026088193120231,0.29678577837864184,0.218395844
-0.446792079,-0.5728195097676972,-0.34334146697943096,-0.5040483793012952,0.14313612423975688,-0.1411098475980252,-0.191302185
-0.747891089,-1.0727225795769673,-0.7647701361102262,-1.0369963373428959,-0.27879969816558925,-0.5408848266883276,-0.593815155
-1.350089109,-1.5542160198314625,-1.322858008852844,-1.4500255182369512,-0.6895935981906535,-1.002715131404765,-1.148860931
-1.699752475,-1.7730460564959494,-1.6583173016991577,-1.7492089576259098,-1.2407799661600596,-1.5199788168057684,-1.523531799
-1.855158416,-2.095928672093837,-1.9022798833127987,-2.0777220909577943,-1.611435867276146,-1.7630928310037044,-1.722019043
-2.311663366,-2.1342351503720023,-2.2113071133566473,-1.887169598002813,-1.829926216987787,-2.07288025917926,-2.069296875
-2.010564356,-1.5989123874509366,-1.868352399881163,-1.3375045308753784,-2.1166792620528354,-2.145116615202675,-1.870061188
-1.50549505,-1.109852679834758,-1.2891644552278345,-0.8782491917122477,-1.8675637603190065,-1.6388794595753835,-1.323847046
-1.019851485,-0.7380021087140447,-0.868500235707079,-0.5790477558868334,-1.2833467051466856,-1.1279670777088688,-0.879720612
-0.728465347,-0.611239005625174,-0.61243396931048,-0.4665866265073671,-0.8493807933143305,-0.7474726567091641,-0.586630096
-0.611910891,-0.4520929503698701,-0.5433613429335244,-0.24598780719499483,-0.6125913295657387,-0.6087105990071856,-0.475411377
-0.495356436,-0.12034983725806042,-0.26514502034031273,0.11166807384883239,-0.5026148836878369,-0.45941415790348344,-0.258213043
0.0,0.30075876028287957,0.10020227860320019,0.6345093336418716,-0.2565026608242737,-0.11529152678793306,0.143701172
0.359376238,0.9602514219826163,0.676882296031452,1.300386369617478,0.15230307102365792,0.32678929307900184,0.623902588
1.194683168,1.5526580515702249,1.3549232819233632,1.7936621847764804,0.7317283607245941,1.005916149959406,1.337917786
1.573485149,1.8162496177844791,1.7593836250050632,1.9790318970101135,1.3876710774307477,1.590683942616284,1.779499512
1.826019802,1.8883475875751043,1.8819412288419077,2.0296175856776326,1.7596386075970394,1.8568041318629598,1.974244537
1.699752475,1.934243806206334,1.9178283238630127,2.087021339154227,1.9115063492650155,1.91041271979646,2.001787262
1.962,1.989250519925757,1.9874399435752572,2.117143732816922,1.9132568452381986,1.9558340665938296,2.062411194
1.796881188,1.82085341241824,1.9608154570528857,1.8979559774469557,2.008384050700081,2.0134477397557866,2.073039093
1.602623762,1.3399069402577093,1.5636855471884554,1.3675706073945944,1.9214249772263443,1.823448822121162,1.754800873
1.000425743,0.8680151900394799,1.0387054726057539,0.9086588416703935,1.5276020728071857,1.3096085435177878,1.250200195
0.660475248,0.579791892388528,0.6832770944946254,0.6523372109013807,1.0352171236536634,0.8754932970380731,0.858015747
0.349663366,0.301148916415827,0.45087351090996064,0.30081002037905225,0.6930536790225952,0.577594890615561,0.597557373
0.097128713,-0.1180679189673566,0.07759051796318009,-0.1323464969356667,0.3979291117156729,0.28707103148809354,0.236059113
-0.437079208,-0.4984504074139288,-0.33442933685540427,-0.5115555885581021,-0.03490083780978386,-0.14493010993885233,-0.172291718
-0.718752475,-0.9928120886095191,-0.78461782036683,-1.0543835801886208,-0.37872735259669726,-0.553238601375779,-0.572559357
-1.350089109,-1.5145825562981878,-1.3335703253084592,-1.4784135073923503,-0.8736352703270354,-1.0533025889648824,-1.150507507
-1.690039604,-1.757647467111854,-1.6656175233664055,-1.720989335712932,-1.412322975294578,-1.5451018704629131,-1.526675262
-1.952287129,-2.0374795553376077,-1.889591722187039,-2.009883956466435,-1.7123991827595424,-1.799628242060175,-1.731000366
-2.156257426,-2.1356900745458347,-2.1472936186527085,-1.9223001674543472,-1.9963594285686572,-2.070376946618906,-2.044747925
-2.078554455,-1.6875664660169123,-1.8679409931269593,-1.3823759578961767,-2.012135661368369,-2.109644342096855,-1.835932159
-1.466643564,-1.164327805958026,-1.281323232028891,-0.9402099989055539,-1.4655220538568519,-1.611334294504446,-1.32459549
-1.000425743,-0.798002856043062,-0.881956192430086,-0.5950558907365509,-1.0150122085350368,-1.1184006527861168,-0.899629211
-0.767316832,-0.637893479931178,-0.6431033602382249,-0.4685599487763083,-0.7074307121561549,-0.74443274175901,-0.612376556
-0.660475248,-0.49675129759595404,-0.5456966949288466,-0.2775702761083515,-0.5467394946712996,-0.6233048503432103,-0.497116242
-0.505069307,-0.19484607744307758,-0.28226958417718157,0.06817023407459419,-0.38707973725114797,-0.45149499056743403,-0.277822266
0.0,0.24709765981455659,0.09504656518844654,0.6497960429369111,-0.046429543733429876,-0.14404970554892058,0.113613739
0.437079208,0.913869113273822,0.7017686388555472,1.3535605413075056,0.45789420425693866,0.3774657982077679,0.660726013
1.262673267,1.548131039108869,1.3891423452796303,1.824370924426053,1.120476861401499,1.080797920109836,1.363514557
1.592910891,1.786589378765039,1.752191760028208,1.968514574401567,1.6474157570359051,1.634454805819845,1.800306244
1.88429703,1.8871256260691345,1.8553539903619998,2.0665444504977155,1.8447755565107942,1.8292292994911221,1.960173798
1.767742574,1.951150929829516,1.9522750020428619,2.0612890988440173,1.9299321374760763,1.9250388372339695,2.023941193
1.913435644,1.9251718550150774,1.9265016618751405,2.059620354792575,1.9654898027880578,1.9590139431202445,2.070793762
1.699752475,1.8552738318670112,1.915298788502458,1.8318569728920377,1.9495613765343955,1.9478325925709634,2.026934967
1.602623762,1.4632661353074858,1.6080608325222887,1.3530245280078512,1.7451533558759116,1.8027693185630824,1.773212585
1.019851485,0.9377572147111688,1.092705492288861,0.9308807926437284,1.2746195517140904,1.3380467681553008,1.295855255
0.631336634,0.6049709314058096,0.67193182079676,0.6375781203350204,0.7999495354677343,0.8636116606858383,0.862207031
0.359376238,0.32849280624788335,0.424992001415178,0.31751816160422686,0.5093735042497681,0.5559208472448258,0.574355621
0.087415842,-0.10082473426061203,0.05503370990405993,-0.09889146807600341,0.15049875093054127,0.2433703012678813,0.221239929
-0.427366337,-0.4835843457073371,-0.36014803696805053,-0.4594333632814498,-0.25049457391951885,-0.1865832604047575,-0.194894714
-0.786742574,-0.9554810383109866,-0.7788597785514675,-0.9855283758538194,-0.6528096970319368,-0.5788962456883273,-0.575253754
-1.35980198,-1.4360634889683848,-1.3099841841793278,-1.449965691885088,-1.157714080321048,-1.0666522869600898,-1.116977234
-1.719178218,-1.7138510196654817,-1.6379830247697416,-1.7551703684981208,-1.5750098163965947,-1.5347872463739405,-1.50586853
-1.88429703,-2.0320105653727936,-1.8994983788819841,-2.0564303871469534,-1.8329525508137263,-1.7858052947810787,-1.745220795
-2.34080198,-2.1961137594562343,-2.205217300650253,-1.8872011720665443,-2.140601476542583,-2.120067131059745,-2.107168121
-1.991138614,-1.7315806144851913,-1.9052450942171117,-1.322838149259926,-1.929448049634019,-2.139953015661141,-1.923500061
-1.534633663,-1.1634695896320217,-1.2752211475846058,-0.8395328794679828,-1.3787845906012295,-1.57923239571906,-1.310824127
-0.942148515,-0.7825437190151501,-0.8521560019048553,-0.5810234382735374,-0.9135307503582251,-1.0377515180905965,-0.864003296
-0.825594059,-0.6526991958513124,-0.6322613091764917,-0.47951949262864485,-0.6468583389148576,-0.7212298538428353,-0.595461731
-0.670188119,-0.526836143969868,-0.5791919330716082,-0.22106358191826797,-0.5345101555896491,-0.6273117455680617,-0.492775269
-0.543920792,-0.19236183598129886,-0.276804574400762,0.18387443736171286,-0.2368555442113684,-0.42285566018297704,-0.267344055
0.0,0.21198067688397237,0.10066577762771432,0.7393103078880368,0.16239324396540017,-0.08722403732545417,0.139659576
0.427366337,0.8593783325558036,0.6532644200602049,1.4340620977671628,0.6952151960867257,0.40228979594500264,0.621507568
1.262673267,1.519172464777892,1.3863515444384837,1.8693108842224238,1.387761331469766,1.1028590987306885,1.344204712
1.563772277,1.80956175787478,1.764343895815162,2.0176880863043047,1.7475618292274715,1.6552942289818573,1.784139862
1.913435644,1.9130943484106286,1.9123440506319462,2.0672545131507802,1.925762991696784,1.8779074196045646,2.012714539
1.719178218,1.9162467182264038,1.920556628849952,2.0563661291621673,1.9460516788442812,1.939751025677399,2.02888092
1.864871287,1.9500890816310479,1.9535044871673182,2.0867518022803693,1.9624921296292175,1.9436299997890412,2.046993256
1.796881188,1.8777912269237955,1.938457575279924,1.8165686168080026,1.9243602163590303,1.9880901322896476,2.051932983
1.66090099,1.4566465877925099,1.6095596620209291,1.2762402920723266,1.6121417438805812,1.7925941146563722,1.777104492
1.029564356,0.975664152774858,1.0833892042300888,0.9244607828669309,1.1141246452042768,1.3049509827964567,1.312321014
0.621623762,0.6296743001994792,0.6984711008628894,0.588476860186276,0.7441112749577723,0.8629458538787851,0.875978394
0.369089109,0.3439154798034675,0.4282895386266735,0.23609914710477173,0.4737903055387171,0.5279078824899958,0.558638306
0.087415842,-0.05114086457931088,0.060078467302755185,-0.14016068020365718,0.0655825183735739,0.22282620155493663,0.234562225
-0.407940594,-0.43078683965872006,-0.3448462994911923,-0.5178152392239741,-0.34987371832327974,-0.19061017508026104,-0.202678528
-0.728465347,-0.8952946836179243,-0.7367458038290269,-1.0862725130971964,-0.8170268407479038,-0.5716040684349752,-0.564176788
-1.369514851,-1.461851902757817,-1.3422795504927443,-1.5153039859301214,-1.4042235744188196,-1.1072411503754234,-1.130149841
-1.719178218,-1.7272078409051532,-1.6821447426480964,-1.7263138078174969,-1.6751116839350404,-1.5965950656366499,-1.534608765
-1.942574257,-1.995422189902965,-1.8923540117727498,-2.061460029288033,-1.985208739869342,-1.8169869342162,-1.757195892
-2.224247525,-2.207319743312199,-2.2169948868590375,-2.0003235239908737,-2.1052660719156187,-2.1320436815747437,-2.081271973
-2.000851485,-1.8207589974338987,-1.9173443752349204,-1.431802598680999,-1.6898225701060914,-2.1261757418346248,-1.896556091
-1.476356436,-1.21549970293996,-1.28952850702204,-0.9351384136442891,-1.1283513090250648,-1.5555913903406982,-1.325493622
-0.971287129,-0.8216853822704779,-0.8660410894319308,-0.5999090249467184,-0.7178936555383849,-1.036784198514687,-0.87762497
-0.75760396,-0.6473481429896251,-0.6531716083097573,-0.5120516474568916,-0.6219503761066854,-0.7085399226048309,-0.58737854
-0.611910891,-0.5449586490982882,-0.5749951469037565,-0.3031441232292878,-0.4553341530720737,-0.6285610119387814,-0.491727448
-0.514782178,-0.2420205958440053,-0.27700190958928833,0.04729365824300296,-0.15101379008784982,-0.4210593490265976,-0.284258881
0.07770297,0.19436176819317078,0.11991416805147836,0.5648846355989574,0.2919096383298719,-0.08213519480905984,0.167651367
0.505069307,0.8290718451826988,0.7241119991880433,1.2305565468206272,0.9357243501921114,0.48437961835432497,0.680185547
1.214108911,1.4444600793496123,1.382699686610165,1.7713326826545783,1.5158575716066063,1.1619268224271786,1.353934479
1.58319802,1.759253197498832,1.7747434984915065,1.9551575211117704,1.8240376503763809,1.671352369929409,1.788780212
1.835732673,1.8635045073798406,1.8592454539967345,2.0577838754416735,1.9100288331704176,1.8405584243209219,1.977687378
1.748316832,1.9408336445205014,1.9364181791100494,2.0718207518560816,1.9711317553042755,1.9217018750512562,2.035467224
1.864871287,1.9520654992191926,1.9469497538545661,2.0969905875553807,1.9796649479147062,1.9638040866300335,2.071242828
1.806594059,1.907313809973056,1.953604992931953,1.9146289888356045,1.7979343331379707,1.9743734532118737,2.057471466
1.592910891,1.5101540220078125,1.5966137484839327,1.4034360014397724,1.3076591472746846,1.7747945019447833,1.780697021
1.029564356,1.0293431302443494,1.0895406497262479,0.9665097863135257,0.8950572407455517,1.282518320771003,1.295555878
0.660475248,0.6616822880828296,0.6880018880258123,0.6592693885036867,0.6109125587852743,0.8186004690989254,0.886306915
0.30109901,0.37139046339228976,0.4307980845020553,0.3408911921083224,0.31774533534834376,0.5209249292448757,0.57570282
0.029138614,-0.007129713869079294,0.04660935078078272,-0.05351499170573999,-0.08980962426260058,0.20994789570262518,0.212857361
-0.407940594,-0.3968758877022151,-0.32938537990488753,-0.38022281187094964,-0.44741961865354546,-0.21979454354823863,-0.167950745
-0.786742574,-0.8424179337695078,-0.7364336264459583,-1.0175150291858095,-0.933160549507279,-0.5776758945967418,-0.568218384
-1.330663366,-1.4175785460170707,-1.3277537747743546,-1.4895940766200757,-1.4593168882751368,-1.16285163840105,-1.148711243
-1.777455446,-1.739485557606665,-1.6879041976047136,-1.7242903671478214,-1.7422950630921614,-1.6342375082028975,-1.554517365
-1.923148515,-1.9955788268647634,-1.9209681486349686,-2.042800163469452,-2.0396349200806982,-1.860519198094636,-1.791624298
-2.437930693,-2.2468118790330696,-2.229276908159252,-2.0456286557533514,-2.1368032083147828,-2.1782475665837007,-2.119741974
-1.981425743,-1.8672297864680738,-1.916540578832639,-1.491482470300935,-1.5413699727016175,-2.111124375160623,-1.903441772
-1.515207921,-1.25408262677305,-1.2734855145375676,-0.9611285276819203,-0.9980198386126011,-1.4792869205862988,-1.321452026
-0.913009901,-0.8589006163441054,-0.859506764039941,-0.6270397737439478,-0.7059139364299365,-0.9783145753669236,-0.855171661
-0.825594059,-0.6769299602441278,-0.6516935608797919,-0.5419810612345756,-0.5830846284730558,-0.7032239681902194,-0.595461731
-0.641049505,-0.5996182901506596,-0.5905863132026153,-0.37581062517603914,-0.4100287827692558,-0.6245147434510949,-0.49606842
-0.52449505,-0.29819374923341596,-0.3120966601610375,-0.058176920485505774,0.010939893826858917,-0.4380193006843909,-0.287252655
0.038851485,0.15621168492655005,0.13771864033748663,0.4962707393941421,0.5408455741478766,-0.023994866337196503,0.152832184
0.514782178,0.7479171327192266,0.7059366743094461,1.1475164351020786,1.1940786810954502,0.5239250984674851,0.695453796
1.272386139,1.4139758859332354,1.3908249967874164,1.7221131839573374,1.7859610639877572,1.1873895330982434,1.376687164
1.651188119,1.7966457316621938,1.7998930471243142,1.983580892245877,1.9417444120255676,1.7113578315992621,1.827250214
1.816306931,1.925178801179107,1.9251213123287239,2.0604900092585434,1.9344700250063804,1.9089252720816519,2.008523254
1.73860396,1.9309504466810985,1.9424687706813004,2.0746383899570957,1.949877274414091,1.9598351938448915,2.0371138
1.835732673,1.934058305521415,1.9507597747856231,2.049977965085506,1.852334600932109,1.977243309267568,2.049238586
1.748316832,1.8236325171001742,1.8518309621202138,1.9061968077427316,1.5587676602911344,1.9295304016428267,1.977238312
1.554059406,1.514464777683055,1.5518084085425976,1.5730174318854102,1.1722787460748993,1.6632142213979135,1.720522156
1.155831683,1.0976622852978366,1.1510086872564094,1.1404563048801928,0.8450114502818138,1.2794442454967652,1.322649536
0.699326733,0.7235209630899626,0.7432467054205444,0.7649571186500309,0.5068652608382481,0.8683725931864543,0.938697968
0.388514851,0.430348427668857,0.4558134401941648,0.45273682372149,0.12335792908377723,0.5393173830663027,0.609831848
-0.009712871,0.03886731296219889,0.07717015456678886,0.033728483790660055,-0.33420624320993464,0.21282702017442984,0.234711914
-0.37880198,-0.39951600622490946,-0.35922767872604455,-0.351729730499776,-0.8000733430858812,-0.2520864692971175,-0.181572418
-0.854732673,-0.8511724563206967,-0.7989742052085225,-0.8451012416187582,-1.372529972824465,-0.6738393214530719,-0.61432251
-1.379227723,-1.4110161098655334,-1.3660099168698954,-1.4161668902820486,-1.6292416231062765,-1.2364411430305409,-1.169517975
-1.777455446,-1.6862251540313709,-1.6663383602579414,-1.6337105769248597,-1.8779245633517205,-1.6408018651470448,-1.542841644
-1.874584158,-1.9419707232054269,-1.9057508043545979,-1.9438123663989284,-2.128229088541336,-1.8497694340803825,-1.776655426
-2.321376238,-2.2035609604741087,-2.2044993540555597,-2.0852916560655625,-1.8933171206232553,-2.1602418136227186,-2.0862117
-2.03970297,-1.9455871825704225,-1.9140807882784456,-1.6614599063853852,-1.3501779433084165,-2.0841784658026703,-1.920805664
-1.524920792,-1.3714167347127453,-1.3294866059911903,-1.1431884332234148,-0.8785594405788335,-1.4925271386036345,-1.372645569
-0.951861386,-0.9242873643791653,-0.8924638609789649,-0.7341708898414679,-0.6237628775423244,-1.009229864503123,-0.895437927
-0.777029703,-0.6712673594853094,-0.6355436591295281,-0.5220767672762895,-0.46105298064414985,-0.7085612425997223,-0.604742432
-0.631336634,-0.5717763842612259,-0.5452428908825165,-0.4060069352883568,-0.16770171126257913,-0.5967930067142455,-0.476459198
-0.514782178,-0.3271398353109885,-0.31185556394315,-0.14086532947898522,0.30538935882632323,-0.4000098986972919,-0.272283783
0.029138614,0.0920115239733916,0.10924077040410447,0.28116660595981524,0.9035823946696352,-0.02785523654190077,0.132773895
0.437079208,0.7102523036620881,0.722091733133418,0.990831584230896,1.4998093932901189,0.5767666089201006,0.68332901
1.301524752,1.3634585033911395,1.3966532239362466,1.6169919062056097,1.8758773730894465,1.2184431953714252,1.382225647
1.66090099,1.782171575434747,1.8248790563897952,1.9790236191168975,1.9604588672101855,1.73785081420652,1.837279358
1.894009901,1.9056542918929158,1.9114536507061024,2.0520885290389046,1.9660133093587289,1.9220447352822896,2.041155396
1.864871287,1.9359395045286754,1.9579189206287535,2.09202189877974,1.969465312011913,1.9581801126410057,2.057621155
1.806594059,1.9143536453605199,1.9361892170660147,2.0491387069123905,1.8734878134765232,1.9598245589899408,2.038161621
1.73860396,1.912061858312139,1.9008379134749784,2.0215510861297545,1.5432167371138954,1.948572877679131,2.042801971
1.573485149,1.6286920261147106,1.6102670648269086,1.622047023944766,1.080357830191906,1.7214918603034328,1.782193909
1.05870297,1.1381809711476945,1.1198516764923534,1.1814369767959934,0.7198271085832533,1.2317203873906568,1.30932724
0.582772277,0.7489507477150045,0.7099443707213109,0.7940414012709643,0.4219322001065818,0.8062692024207223,0.890049133
0.398227723,0.45228411499582716,0.44164819445957587,0.5301254111436491,0.026450310581940934,0.4846045674854395,0.576301575
-0.087415842,0.08576621909503458,0.04528600164580085,0.11888767127509793,-0.36887785947884727,0.15829644768112022,0.222437439
-0.398227723,-0.35333794268981744,-0.367331532270518,-0.26687290060912294,-0.8436583272440693,-0.2784528195956668,-0.203127594
-0.854732673,-0.7358242613169488,-0.765088054077876,-0.6716230642526748,-1.367758777776641,-0.6581102461577438,-0.584534454
-1.330663366,-1.3049517769001868,-1.3354472167367994,-1.2399357281939365,-1.7128847202896609,-1.2213926291115706,-1.146465912
-1.796881188,-1.673864753516236,-1.6818743965107563,-1.5779227556851083,-1.9683483597578173,-1.6500262130276981,-1.536255341
-1.88429703,-1.9222946859896226,-1.9457467207132184,-1.879755230114442,-2.1646459809848113,-1.8968789623956268,-1.77740387
-2.447643564,-2.2508672130633958,-2.2532103044299974,-2.1753081447281026,-1.6604245339576282,-2.2255294714341924,-2.1459375
-1.962,-2.0352094661061257,-1.9561414797502135,-1.7994771866589256,-1.0939815740966665,-2.078761359780943,-1.938618622
-1.534633663,-1.4063918302800884,-1.308312391449615,-1.2354239394323818,-0.7082377179672366,-1.4458684523671026,-1.338366852
-0.922722772,-0.9436473475088953,-0.8512832190882884,-0.7737815506268727,-0.6274895349898261,-0.9442081980772398,-0.85187851
-0.845019802,-0.6864671270807796,-0.648535317862462,-0.5617185238238183,-0.44232250843337456,-0.698912888450331,-0.605490875
-0.670188119,-0.6260472858894706,-0.5759466448112959,-0.47639450395697314,-0.06806474889622052,-0.6030404965540727,-0.514929199
-0.475930693,-0.34373777423867236,-0.2680165145327056,-0.17044502590839541,0.29155779590289554,-0.3577507424264175,-0.248183899
0.106841584,0.06257790334512967,0.1420496314587497,0.21293315272086874,0.9302322345273986,0.05127358068659271,0.169297943
0.534207921,0.5936589344650315,0.7061708278913595,0.7665696028790961,1.5967046146453145,0.5952387514870594,0.691861267
1.252960396,1.2605054709320955,1.389384531314458,1.4022919250388843,1.9184590476507928,1.2592785373840643,1.368603973
1.651188119,1.757028854906789,1.831463980371279,1.8764301074257272,1.9203126542609672,1.7781009678920625,1.838476868
1.816306931,1.9062596162927985,1.9211340190916422,2.0512313146577568,1.9910012517520552,1.9459095556407748,1.994901581
1.826019802,1.9487846165786558,1.9466466950889092,2.0847951299684904,1.9582363240067,1.964453390114918,2.056423645
1.796881188,1.9427853217527418,1.956457557316698,2.0941339703785973,1.9002440604181738,1.965335926673344,2.050436096
1.816306931,1.9478023680213656,1.940237582300554,2.072342955844868,1.4558783508423654,1.9725507294103948,2.056872711
1.486069307,1.6749776786905763,1.5880532878734748,1.8021697208604364,1.0061387546433753,1.6758581856487518,1.771865387
1.078128713,1.1932405412055342,1.0946720409480168,1.3235089230896937,0.6741133172492957,1.186938592107694,1.299896851
0.582772277,0.7646489421609481,0.7013291891211385,0.921134939873523,0.4152361022514324,0.7918068253188021,0.873283997
0.437079208,0.49636210512320994,0.46176067330215376,0.628878116786791,0.034875132310432835,0.4924483821825798,0.596509552
-0.038851485,0.13726311705090363,0.07484591251341571,0.29650692928198213,-0.39749465632409264,0.161843108297137,0.22812561
-0.339950495,-0.2889443996878994,-0.35279270931180584,-0.12211832698286441,-0.910534591383814,-0.2853307050574087,-0.162412262
-0.864445545,-0.717730725890218,-0.8050527088762667,-0.5104051051696985,-1.40364241390049,-0.7253942506626723,-0.611777802
-1.320950495,-1.2843791941822307,-1.3772255438176098,-1.144730524529341,-1.7154444320775182,-1.295403231269028,-1.175505524
-1.835732673,-1.6821198907758708,-1.7084425772707834,-1.569385525725978,-2.030153281127978,-1.6850760966530363,-1.600022736
-1.913435644,-1.9430206746704943,-1.9819466416007556,-1.8254123752698979,-2.141111571378491,-1.9648899596108813,-1.814526672
-2.369940594,-2.256529611644629,-2.252141801135397,-2.1074396935904818,-1.6265743950840093,-2.2393569840525243,-2.144440613
-1.991138614,-2.0619808158808364,-1.925406619680445,-2.0121134087113863,-1.170317776352901,-2.0135742419426843,-1.925745392
-1.408366337,-1.436739641597801,-1.2752366358757359,-1.2421205693517625,-0.7490428566719471,-1.4060504707110668,-1.338666229
-0.951861386,-0.9708578343265112,-0.8683572342351932,-0.8099117722129316,-0.6437888761251229,-0.9343073923202968,-0.869841156
-0.786742574,-0.7217529102907186,-0.6942500175844986,-0.610819010408756,-0.44735628477629935,-0.7101691465310382,-0.643212433
-0.641049505,-0.6572625491889497,-0.6120308351403699,-0.5316814240669593,-0.09920348711178417,-0.6384151749869631,-0.541873169
-0.417653465,-0.36773015097131573,-0.26389634545225116,-0.2781275445285636,0.3908159054266972,-0.34074631190241694,-0.268691254
0.097128713,0.04437863573237145,0.15760714557678096,0.10567416547492837,1.0299286495616558,0.0907938521190517,0.178878021
0.621623762,0.5771588417231334,0.7664875253543408,0.6919111193693385,1.5997008436866773,0.6723519184589354,0.728535004
1.301524752,1.2635634207830149,1.4308888794558332,1.4555137078422846,1.8694978817534111,1.3383705432297905,1.417552185
1.690039604,1.7289461953716225,1.8028512801217085,1.8460054103253247,1.9420283276634378,1.8052158675056729,1.850751343
1.787168317,1.8729540944294556,1.90865630466357,2.0298481587304082,1.9454622007674058,1.918659541516911,1.996398468
1.826019802,1.9306283477675041,1.9538246115065003,2.0573674236939965,1.9420164268672526,1.9553130103527097,2.031874695
1.699752475,1.9038452087978204,1.9327445127764806,2.065237715612759,1.7873670510221185,1.930200054781135,2.0371138
1.845445545,1.920109768920372,1.9388891482657686,2.037337247498251,1.3848182348319011,1.9457675910706411,2.027533722
1.456930693,1.7119790510325346,1.6205341686817711,1.7581874441123295,0.9079580371706991,1.6655610082408987,1.790726166
1.136405941,1.2619925991758627,1.158230561179636,1.2593851789670647,0.5650577605573578,1.2246931519072355,1.338366852
0.631336634,0.8546155232338782,0.7469096554742537,0.8521215548291805,0.20232003600618428,0.8027268837691073,0.932710419
0.437079208,0.5174641262152705,0.4507025086152765,0.5424550636856873,-0.2236690778232565,0.4794766161969755,0.597856751
-0.097128713,0.156580805789627,0.0603407447321949,0.1665511094732934,-0.6088969065509664,0.09309288253765441,0.217497711
-0.417653465,-0.3017836370518453,-0.38163806296858255,-0.2864900745435409,-1.1392450193119275,-0.3561831331756758,-0.21644989
-0.932435644,-0.6949867947248909,-0.8109815880891146,-0.7584960585855315,-1.5470917156507888,-0.7452315573702897,-0.645457764
-1.43750495,-1.2445237436636167,-1.3909093311887384,-1.3092096786297902,-1.793799716614285,-1.3297264661243946,-1.212778015
-1.845445545,-1.662202771719198,-1.7069546605986974,-1.612738992615329,-2.138787248379107,-1.6923482427448961,-1.568139038
-1.874584158,-1.8634159360161562,-1.9299939451063945,-1.8555085405933927,-2.0997475207456624,-1.9339564125537307,-1.788929901
-2.399079208,-2.2153740904625936,-2.274333836012506,-2.1754002201122713,-1.5333920447466434,-2.264395460340638,-2.156266022
-1.991138614,-2.144073163055039,-1.9772613196779876,-1.8596761890774374,-1.0237737208343656,-2.0512411496139067,-1.979034576
-1.50549505,-1.5110536285123732,-1.3289820179397804,-1.267058327673832,-0.684117801494296,-1.3911127278848596,-1.364861755
-0.971287129,-1.032750851575661,-0.8953935683318957,-0.8331114820289918,-0.5322685326674207,-0.9505701834058756,-0.887654114
-0.835306931,-0.7272141064789993,-0.6531196202417723,-0.5751602939005613,-0.2582304639230887,-0.6899676436305321,-0.626147919
-0.689613861,-0.6245435342234855,-0.5466542503529882,-0.4489606867957227,0.07500311891062421,-0.577423794595661,-0.472567291
-0.466217822,-0.3955998761262445,-0.25102463281662807,-0.15719249748744693,0.7106362539789373,-0.3023915987495287,-0.243244171
0.07770297,0.0017557823204221567,0.1663178319445714,0.2564341519529548,1.3043418326821214,0.12224122625742088,0.208217011
0.660475248,0.5324944733180069,0.760128763716599,0.8356480626120969,1.7235687551704364,0.69873507392368,0.740210724
1.252960396,1.1996174004824238,1.4201347387423136,1.471559930234449,1.929577134729525,1.3745380891504473,1.384021912
1.728891089,1.6781120166932468,1.800739130945135,1.8845965748887092,1.9653523213237354,1.7961901216200928,1.819616089
1.806594059,1.8687464202768045,1.9228251790909565,2.0297738760117094,1.9894835061145528,1.9185925659537382,2.005828857
1.816306931,1.9180947576718257,1.9431472673125534,2.087566607951806,1.9792031973707995,1.94963014640413,2.033371582
1.806594059,1.9562514670917321,1.9752781113590492,2.106940026923134,1.7798800142400246,1.9883706248206514,2.063309326
1.874584158,1.9859719112832623,1.956102657972348,2.0821295778969793,1.318428832121014,1.9691192560338722,2.080972595
1.466643564,1.7408363827581803,1.6014396569709368,1.7042205288861823,0.9072378381255826,1.6340433574283766,1.799408112
1.146118812,1.298235609524314,1.144308880657879,1.2879141314602196,0.60521107861898,1.1716099745251436,1.330882416
0.60219802,0.8793642751348024,0.7718253466816523,0.914532104051876,0.2382175600973465,0.8001204479430727,0.948278046
0.407940594,0.5769697787967196,0.4524057405622279,0.5829038719325499,-0.20916319560410537,0.4746615734518318,0.626746674
-0.106841584,0.17501543549046275,0.0237711094319768,0.1157942109756348,-0.5926960153440369,0.04028825967556625,0.193697205
-0.427366337,-0.2873632720127914,-0.41291926346528274,-0.2898700498315536,-1.1162292962511813,-0.41331980200017227,-0.258362732
-0.990712871,-0.679539686781588,-0.8614411173044263,-0.736761371252067,-1.5566434866852015,-0.8152233170005909,-0.677042084
-1.369514851,-1.2198854419250003,-1.4081994752057043,-1.3031109814786348,-1.828653966238256,-1.396976654991468,-1.198258209
-1.816306931,-1.644546736009242,-1.7161241014898472,-1.6208719516831447,-2.1270273530260058,-1.7281395232899739,-1.58430542
-1.981425743,-1.8798616815411031,-1.981496307936454,-1.8941438364903218,-2.0910264807555015,-2.0088092101723363,-1.813029785
