-1.544346535,-1.7143108541203778,-1.6110559307842491,-1.625610759805589,-1.737135315189249,-1.5174923596986964,-1.334025879
-2.068841584,-2.1131119429304515,-1.858883819420386,-1.7351699695485858,-1.8656415201395775,-1.8850861986452152,-1.733994141
-1.641475248,-1.9642785178976447,-1.512256963177503,-1.2822989261690905,-1.3076648241168152,-1.6162577764241657,-1.582808533
-1.010138614,-1.3831940003837835,-0.7581299668600678,-0.46240706899147843,-0.5633274985795386,-0.8903002439897207,-0.923130341
-0.291386139,-0.7496839413458587,-0.14728162617462232,0.07771237772711599,0.011219710207052676,-0.23869916412066608,-0.255668335
0.087415842,-0.2444021236690876,0.253117888046722,0.44481486894596833,0.36798423897631766,0.17960480101706677,0.20357666
0.45650495,0.135989328903232,0.6205107454014381,0.9039822808212514,0.6570199384942721,0.5539926730248631,0.565074921
1.000425743,0.67784715443634,1.2121934711955251,1.4748562869373454,1.3789785374158854,1.1158892951653496,1.112037506
1.495782178,1.200714652260612,1.6594274035191139,1.8409659968243095,1.692241283984243,1.6474142243814351,1.631906433
1.66090099,1.3695216321876162,1.7430483560446737,1.8411305342591922,1.749634028305769,1.7456340467346003,1.831591187
1.631762376,1.3911837644022575,1.6554202441833992,1.6960827580760887,1.5854665884840409,1.6701866662564009,1.79371994
1.301524752,1.1446293965994145,1.3067187265286833,1.0905791437989578,1.11216713747678,1.3546806104142803,1.529669037
0.485643564,0.45603434620927874,0.4278164672178906,0.22125656714411218,0.1167989121857322,0.504760386629328,0.767903137
-0.388514851,-0.3114846913042742,-0.29950788973473164,-0.3541869681367481,-0.45310043228804037,-0.29543114572511037,-0.0490979
-0.777029703,-0.8495122835175424,-0.7239172071901326,-0.7601756286055343,-0.861030721680424,-0.7059928710679119,-0.526155853
-1.20439604,-1.341244241794074,-1.2153228023244158,-1.3043302375180381,-1.4612599520372116,-1.18661443243445,-0.991837463
-1.835732673,-1.8781008743807321,-1.7483123943550938,-1.730873549331859,-1.8284046520517587,-1.7586277608774052,-1.549727325
-1.913435644,-2.0992343295714786,-1.7960313635468577,-1.5341429602967924,-1.7417761828375737,-1.8292335325613958,-1.727856903
-1.379227723,-1.7651056452268827,-1.2443380345161872,-0.902991024070577,-0.9785455260830102,-1.3002721844788327,-1.344055023
-0.670188119,-1.1355028833512175,-0.5084737543407648,-0.22479200984280562,-0.31832156774623643,-0.5796199812395642,-0.629740448
-0.106841584,-0.5288498378456089,0.006278208986798111,0.21184061576102192,0.17598417795126206,-0.02810215054046338,-0.045355682
0.320524752,-0.10336536737900111,0.33758517573410374,0.5470373426215911,0.4247569185903189,0.2919285748694771,0.321980438
0.582772277,0.30845766156399224,0.7857594128615341,1.0854638581314957,1.0568359054366878,0.7614065809847915,0.727337494
1.272386139,0.8953568442624096,1.4071607283984702,1.67362045789899,1.5637408909388895,1.3913135994276247,1.350341949
1.631762376,1.306655986176172,1.7260473251581765,1.8740931108310521,1.6981687267906511,1.738459624688797,1.75869278
1.680326733,1.4311708069299232,1.6984720690295363,1.7780199442591706,1.654843726786988,1.6855354453972837,1.807640991
1.447217822,1.3306728541715958,1.5726568855258076,1.5803619274452316,1.3968439064527485,1.5663874449874244,1.714235229
1.175257426,0.9619570082306605,1.0760071911578692,0.9052439688567343,0.7158601497330083,1.0639695099416506,1.324745178
0.097128713,0.1410349296572787,0.15292012187735815,0.06426621438194102,-0.17236499934284238,0.1305584735504708,0.493523712
-0.45650495,-0.524285654218237,-0.4319782651751147,-0.42259086729597045,-0.6295289031419232,-0.4422743105821022,-0.20597168
-0.961574257,-1.0245993420078678,-0.8770902696241951,-0.927691145710969,-1.1504601658552343,-0.8757234942064057,-0.672102356
-1.43750495,-1.5138383779296352,-1.389360068400444,-1.5078051879747763,-1.569104315353664,-1.437285185852289,-1.164727936
-1.923148515,-2.0167619794884413,-1.8267848471892312,-1.7514575379112334,-1.952813985460338,-1.8493156356925906,-1.676214294
-1.777455446,-2.0582578404664997,-1.703799221917496,-1.436388437961676,-1.5029288422278124,-1.7039970955767225,-1.67202301
-1.184970297,-1.5876305953936833,-1.054545324771803,-0.7283907779220284,-0.7632593958885802,-1.0131363917247942,-1.128054199
-0.427366337,-0.9197942167616918,-0.335869438715654,-0.09653888619464868,-0.13430636161383006,-0.32692539042741736,-0.382005615
0.038851485,-0.36915159390598756,0.11053825183232818,0.29455774758214726,0.29142386700634154,0.1502937886433039,0.123044128
0.339950495,0.02035548857237081,0.4370883710191688,0.6509642030779773,0.5972752443393696,0.45500408015833205,0.444126434
0.854732673,0.5108034029090818,0.9497947284026858,1.2044356779392933,1.2689567418272272,1.0234682336589531,0.940943298
1.43750495,1.0588641785822388,1.5365947419208172,1.716188840217374,1.7259203203004108,1.580517104408963,1.529818726
1.719178218,1.3769917053904235,1.7352465030447384,1.8402870020421234,1.755015182535686,1.7471478406119791,1.825603638
1.612336634,1.4262134331897327,1.6858308702684892,1.7659562440960335,1.669140257021463,1.67777140617979,1.768721924
1.398653465,1.2674995216453466,1.494007070096326,1.4807563341157095,1.2873415547931026,1.4437439024790544,1.650467834
0.718752475,0.6947513566363086,0.7738353982025439,0.6764298521987052,0.31467206893395705,0.6569511445828449,1.045426025
-0.203970297,-0.10795979278554729,-0.09261782467015697,-0.07714858901688719,-0.40732238580013486,-0.15209983878216465,0.175884247
-0.670188119,-0.7215045755288326,-0.5850240610034876,-0.5340766694932978,-0.8237528373623523,-0.6514404600892253,-0.387843475
-1.107267327,-1.207863159133862,-1.0180302571115247,-0.9863612491856022,-1.3085058291707552,-1.0974836886191923,-0.836161194
-1.573485149,-1.714418458078467,-1.531273603498137,-1.49819476437179,-1.7981968192684386,-1.6114914142827306,-1.308878174
-1.894009901,-2.0938093435825738,-1.871186332171702,-1.7369908646299494,-1.8854335120744679,-1.8840098507222096,-1.727557526
-1.719178218,-1.9562174129989098,-1.5383130823195608,-1.3796388408359004,-1.2536765098601317,-1.455556840776211,-1.546134796
-0.835306931,-1.3614732265080878,-0.8207142464906276,-0.6505794587741706,-0.5363993406670806,-0.7091178331220634,-0.864602051
-0.30109901,-0.7017933591933552,-0.1494618160490705,0.039347246340255874,0.08390331005635578,-0.061059498950304956,-0.162412262
0.271960396,-0.2237553747614666,0.23936379748475176,0.3698274089003681,0.3092374685442316,0.2790227411837746,0.295036469
0.417653465,0.1642569998910197,0.5733082567965698,0.7988908380484684,0.791955470392947,0.6614343477374561,0.594264221
1.116980198,0.6742051829644403,1.1246982869846223,1.3953436791048266,1.386577472575321,1.2292249674619775,1.141226807
1.524920792,1.1962172820993797,1.6233640811975825,1.80635889753157,1.7397377323524348,1.6784623662179325,1.648521881
1.670613861,1.3754481130685137,1.7281032424422582,1.8422634191883727,1.7194459092927816,1.7338573506574062,1.820963287
1.554059406,1.3727024409811373,1.646779736252443,1.717150335892281,1.5851040528937888,1.6299573748660956,1.76677597
1.301524752,1.1181145038582483,1.313229178942755,1.1314595056321763,0.9736563553046533,1.1831237292775256,1.513802032
0.339950495,0.38527293490572057,0.4620471649685942,0.2616515513656371,0.03058804110382191,0.2767917013842643,0.729732513
-0.388514851,-0.36595377156018055,-0.28286600088149333,-0.31948662288276214,-0.4928403131069438,-0.41602926775908944,-0.09131012
-0.854732673,-0.873316928469569,-0.7121192543296764,-0.7527299095195666,-0.9794236748099443,-0.8162231946837701,-0.545765076
-1.252960396,-1.3454641341281446,-1.1824586390478193,-1.257697990136707,-1.4631251472505142,-1.3340813588643887,-1.024918671
-1.88429703,-1.8549133158461262,-1.6804054143541756,-1.6657830680189023,-1.8676889350251824,-1.8025363605632827,-1.504970398
-1.826019802,-2.0418090541130507,-1.7945323027970213,-1.5930636177440105,-1.5984867198616686,-1.7533500166848934,-1.698817291
-1.379227723,-1.7414663432439372,-1.3132154275688066,-1.0169637641360008,-0.9579681300591433,-1.1120058784715412,-1.307680664
-0.563346535,-1.1092010352710524,-0.578480557775435,-0.3166099780185818,-0.20505950350050894,-0.40375708298341073,-0.597856751
-0.106841584,-0.513561806110976,-0.01846646242694437,0.16016788706071888,0.20277625601990365,0.07661856750371383,-0.007185059
0.30109901,-0.10187567385855212,0.31818793845479476,0.48283778389944504,0.4158285628216842,0.4050944548658562,0.372724915
0.60219802,0.33819109713912326,0.7300912915092188,0.9318225524147665,1.0244862358677749,0.8965248878565867,0.773142242
1.243247525,0.8800512796483361,1.3231621178804032,1.531357671497914,1.5393356574095747,1.4793899008507834,1.336121521
1.563772277,1.3018443412087048,1.6825685715501522,1.8209478856718806,1.7108269409783385,1.7180161536257625,1.740730133
1.592910891,1.3862277273823802,1.6878462081823746,1.798231100404363,1.5970149815551093,1.6788298839697229,1.804347839
1.486069307,1.3236006403067566,1.5935204470853603,1.651639522348783,1.42374210505219,1.5208785983891961,1.706750793
0.961574257,0.9237479911123402,1.1381959540169218,0.9546802319216501,0.5307095592540094,0.8342362137624205,1.302890625
0.097128713,0.14861320512174028,0.23065007956377892,0.10974813536356642,-0.1629174509518216,-0.08025856957839902,0.424068146
-0.495356436,-0.5424665912987425,-0.3935899237197961,-0.4000768045348491,-0.6421792976054668,-0.5520903450611044,-0.252375183
