0.534207921,0.4177248736335437,0.5440953212583961,0.6043938084871251,0.4876644567105758,0.7252586886773251,0.811312866
0.038851485,-0.03194341048105507,-0.030990967212691463,0.03682337288770591,-0.1196607708783221,0.328007028203405,0.27378067
-0.563346535,-0.5031160182923397,-0.41425457864019416,-0.30743394984112654,-0.43204189093682377,-0.2941690068564569,-0.194894714
-0.67990099,-0.8056273863127836,-0.6822765091376343,-0.5702388628887448,-0.741092672979956,-0.4890949147480971,-0.473315735
-1.087841584,-1.1112542987960399,-0.9284618302925167,-0.7894971469373265,-0.8595660414523314,-0.9045377473591348,-0.765657806
-0.864445545,-1.113128135292222,-0.7597368834967322,-0.6419863280406501,-0.5659630503422894,-0.8600218158336906,-0.715961151
-0.650762376,-0.8959719518483986,-0.5098428221843779,-0.37277168511622444,-0.3708280081939538,-0.6677552992445321,-0.475860443
-0.30109901,-0.6901237866598017,-0.29652795309172,-0.15905226334776973,-0.11926594154875743,-0.3860018130761165,-0.239801331
-0.116554455,-0.3670520521028474,0.04385992926456792,0.1343660300414606,0.18802614826827355,-0.13425246861405216,0.054187317
0.184544554,-0.1246880126689869,0.2534797434907756,0.387617266444859,0.32677482912723005,0.1804505401430643,0.311502228
0.233108911,0.02516203015766411,0.3588897273930713,0.46179043436060063,0.4428672143894346,0.31433018411179536,0.422571259
0.466217822,0.172710431548943,0.48616956348675194,0.6150929431654653,0.6093674174755287,0.4133369189976246,0.560733948
0.553633663,0.34157658386842255,0.6539188631885444,0.7537482700377852,0.7063824253378467,0.5996511426125198,0.721349945
0.534207921,0.3616438632025632,0.5778932233171775,0.7295890617958309,0.5679853300387548,0.6872899971935641,0.70907547
0.388514851,0.2522022932249041,0.44549753907354206,0.5865034747476887,0.510777863273433,0.5248220594294616,0.578546906
0.349663366,0.18543932646655917,0.41464289194643306,0.5541650820877742,0.3653825795869411,0.44791186281099366,0.542172546
0.048564356,-0.04263564443029026,0.10101878251208786,0.3115197884951572,0.047536643384398676,0.36424514835121424,0.309107208
-0.281673267,-0.33511572764468417,-0.215022190603407,-0.012073946062825625,-0.16610430625592745,-0.08113448991815796,-0.025297394
-0.398227723,-0.5317295056774234,-0.3054140430039518,-0.1554322519884775,-0.2523614519500818,-0.31788613372414276,-0.184416504
-0.417653465,-0.6002068747738504,-0.3304594151160799,-0.1981342205697009,-0.2828606366920746,-0.3137864393951921,-0.227077789
-0.339950495,-0.5894825419505015,-0.28066529463438017,-0.17240135057493422,-0.17069579770619248,-0.4031243911743578,-0.217797089
-0.22339604,-0.4636885452944941,-0.11948073588511454,-0.026905233689592165,-0.04516640991137535,-0.1957835006284442,-0.064815216
-0.165118812,-0.4186066726567571,-0.12142669473405993,0.02185728824928473,-0.07393473938596404,-0.13934401374452854,0.013322296
-0.203970297,-0.42458370939573525,-0.09544606202867084,0.026759849817282796,-0.01569246057546,-0.10609004920120912,-0.020507355
0.038851485,-0.28927058445826587,0.08897543027443068,0.18667309279276587,0.15529882909765003,-0.022542400408982807,0.143701172
0.135980198,-0.1206958656317445,0.20072429286301352,0.33142472293668357,0.26971798827414356,0.18025971610028263,0.303269348
0.213683168,-0.025960741090494815,0.27376599541539554,0.401427764168969,0.3429111691043492,0.2124821274113875,0.355959778
0.233108911,-0.002292618055202161,0.29871990043516033,0.40797148116166804,0.32722221664788465,0.3369976076987663,0.404009857
0.097128713,-0.06641598358121725,0.12038479322206172,0.22940924828577708,0.17182954962637303,0.1908327471141201,0.292042694
-0.07770297,-0.18993646056086227,0.015323367715528547,0.14900811593255708,0.08927369028636344,0.05356386684922118,0.129480743
0.0,-0.19359577387002055,0.11056895899450732,0.22417769269883003,0.1526242754520592,0.10391816535696263,0.19190094
0.009712871,-0.17871925842929212,0.08661343825510232,0.19438798558064208,0.0995066035686592,0.13526065738451765,0.209863586
-0.009712871,-0.22222540833195456,0.03251030493096152,0.1579839963460008,0.06756658960664591,0.11873866079700646,0.15567627
-0.07770297,-0.2477114808492462,0.027202981692928358,0.14555219082804535,0.04267549942833654,0.03213767911650472,0.131277008
-0.029138614,-0.27063598180015835,-0.0028897519241601107,0.12596006862294523,0.05273996196257505,0.1106277815176995,0.121996307
-0.116554455,-0.2624709887351418,0.015495496508243493,0.1511456945421618,0.06675125793421503,-0.05199088875608854,0.123343506
0.029138614,-0.21597832291633443,0.06416880427967486,0.1927061380505469,0.11988246202983814,0.0562905358159213,0.183967438
