1.048990099,1.5177006193588631,1.5477464781351102,1.4635425413794696,0.5142101192296673,0.9741607175015888,0.6985331125452596,1.823058929
2.787594059,2.9879780886284535,3.2044470461311194,3.1207380334279193,2.285247922581115,2.809195417801022,2.3833447157222616,3.353326721
3.991990099,3.8325916511882285,4.180669358277868,4.27956437847315,3.7843771475554893,3.9686390675460324,3.812225722143831,4.303251343
4.22509901,3.514047130442169,4.029127455179355,4.260252646172394,4.303767717565663,4.254684529877418,4.355895793781944,4.078568573
3.176108911,2.58993752948555,2.9192674982967373,2.9029406157964304,3.612526363203971,3.236781150153656,3.658369656163852,3.019520874
2.117405941,1.6050205852989918,1.9506324434001687,2.0342218391203493,2.473478028026363,2.175161013027162,2.4605919853119005,1.993554382
1.214108911,0.575947327286988,0.9127863734179056,1.114360097371875,1.5686550839175242,1.1770590893807689,1.5341565500512693,1.00036972
0.009712871,-0.6230634340470574,-0.2167289599595759,-0.028297537135890033,0.5282458765917166,0.10962163988744687,0.4235131134457373,-0.191002808
-1.301524752,-2.167277977848754,-1.687227417875866,-1.4195200331405071,-0.7590997022451332,-1.232601143914379,-0.7952120541842497,-1.661095734
-3.040128713,-3.7631826243589317,-3.366435062489702,-3.268201942670184,-2.5744564320756207,-2.9192009030334782,-2.4856535088432716,-3.369642792
-4.477633663,-4.64632944779508,-4.5214179175036255,-4.4265059444591275,-3.9691634044101733,-4.223650670560714,-4.040008069117471,-4.405189362
-4.44849505,-3.937345275309815,-4.001745624170229,-3.904635673228562,-4.424029740255003,-4.366245743597774,-4.550713803023477,-3.769161987
-2.875009901,-2.6039990409378166,-2.2822175303733845,-2.2925739773788014,-3.1460353321274535,-2.605677693395423,-3.184677776967238,-2.163900146
-1.592910891,-1.7501027501242898,-1.3698937999949914,-1.2667546056407921,-1.7891980728909873,-1.4959634292147648,-1.7403274199136112,-1.282532959
-1.155831683,-0.8865302891256392,-0.6824135359042773,-0.5061123107956034,-1.0834973203752132,-0.85970359685105,-1.09260874842437,-0.502954102
0.048564356,0.42962061437801463,0.4896814331183554,0.6634890497323326,-0.17320738994827772,0.12814450212671943,-0.1628947885748237,0.675395508
1.641475248,2.0876862047680205,2.1860480254618646,2.321264868663316,1.338093683410112,1.7082187604325665,1.2567497447369682,2.384092255
3.39950495,3.416906773994207,3.6846262925920437,3.8779174295270584,3.0302430150534745,3.3320318842068133,3.0776492698887505,3.811224518
4.157108911,3.8202221942275245,4.289631113952237,4.431375343026575,4.087029846161904,4.228129757702479,4.157167420201758,4.376299438
4.069693069,3.194084370314504,3.694174770525086,3.7358051318111367,4.194901704716919,3.9530802044580393,4.187535929286061,3.691772919
2.661326733,2.2417422082712473,2.538377154077747,2.6466423344344743,3.1364424105492774,2.7702580898219553,3.093291144445268,2.618055725
1.855158416,1.32633623397858,1.646933166642645,1.6181042689393288,2.0977374746509923,1.8638271069464125,2.1234453668409676,1.663490753
0.75760396,0.17305376079741233,0.5745064529799069,0.5314288658472061,0.9850870288388366,0.7637554518898025,1.1425677800805736,0.573756867
-0.369089109,-1.1302002604079338,-0.6618258993918107,-0.6977172814726311,-0.28835751691073097,-0.2848402720140858,0.00416875210380141,-0.695902863
-2.000851485,-2.704333124633874,-2.2243508896504536,-2.290775646909849,-1.7212294960033878,-1.8628349588897093,-1.4157274852466437,-2.224075012
-3.46749505,-4.197542097224329,-3.8074964497319046,-3.9551542744690673,-3.4684173877507165,-3.3803298598115727,-3.095133131462941,-3.785328369
-4.817584158,-4.589911855979914,-4.566217015119804,-4.37100947363882,-4.45781364419016,-4.55740520990936,-4.403639821743351,-4.399950256
-3.807445545,-3.410466483499393,-3.421377630363258,-3.059064675346294,-3.348767291625518,-3.78822979101405,-4.202172467945255,-3.125949554
-2.321376238,-2.2983652430634836,-1.9001873450922009,-1.7204664324210535,-1.804873006001267,-2.0790026769091283,-2.508885651220975,-1.771116943
-1.350089109,-1.4907438156571315,-1.2502509964203532,-1.0581587713497322,-1.1904467959471972,-1.386609139350335,-1.5100496638056338,-1.076710968
-0.738178218,-0.47884418952584024,-0.30634070485338305,-0.1277495669831418,-0.29840266169652596,-0.5355908620742301,-0.8147975075161,-0.104632416
0.592485149,0.9597802829496881,0.9975028380812753,1.2347243856375196,0.958299792551723,0.5988022873732317,0.2802153455605207,1.259929962
2.331089109,2.564277183140979,2.7484089027379555,2.9473582722620155,2.5929042453506077,2.386816578783126,1.9871221133186645,2.962489471
3.739455446,3.680388193121172,4.050196073757233,4.12570812300971,3.9836720729234734,3.7799008031333474,3.5461886659520077,4.139042816
4.30280198,3.7232594081294788,4.218979864006043,4.3615792133639895,4.159873378165464,4.3281233870954,4.329072055199428,4.237837372
3.564623762,2.863163499384998,3.249358722459795,3.4224592221858297,3.3087820978481055,3.5374092620386537,3.8575435708863868,3.274889832
2.360227723,1.940824930081681,2.1994651418523685,2.2317416127044973,2.2784656847154237,2.4067446171214812,2.7108146465582075,2.259551239
1.466643564,0.90778347865833,1.2625002198578579,1.3686830110262018,1.392072957080524,1.5101746193232248,1.7761392683653172,1.30348938
0.271960396,-0.2410206127611461,0.12722400280052665,0.22449403771933424,0.3109563574995094,0.411726970592283,0.7097637655662015,0.127085724
-0.951861386,-1.6571281920877812,-1.207531230021709,-1.0598310047057675,-1.1300181846649147,-0.7724470444379432,-0.5485676559002823,-1.22385498
