Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3.474609635848292,0.17106629736334572,-0.0661743308378229,9.54072981958772
3.4820586170885455,0.1652847348679204,-0.07128838157375506,9.555230053038926
3.494181586808691,0.1733880125581676,-0.06614882151526115,9.536285096204072
3.5016198324534193,0.171896209641475,-0.07695577442184788,9.537134863197279
3.5138153590285968,0.18721882351780222,-0.05898241111528553,9.552352895864908
3.522076495588611,0.17443081587297257,-0.07258494259984602,9.53300647782014
3.5344393150645974,0.17342362055956315,-0.06789722439937934,9.529989919846987
3.5418142730355258,0.16971663315491523,-0.06829771286699397,9.547529625951249
3.5540467630675505,0.15316204569092579,-0.07115538833034982,9.542744444014089
3.561674387853404,0.16412004904843958,-0.06883698694601896,9.536493140803616
3.5748374357655943,0.17308214411173026,-0.06526436466123678,9.543558529834735
3.5818875445493297,0.17113095722337002,-0.058179204930800435,9.534021729711338
3.5951143157132726,0.18003339705514482,-0.056949781322157195,9.513435557818362
3.602600519658433,0.18797505320612834,-0.060110104647494396,9.549367738829527
3.614977350297469,0.16996310722571867,-0.05715693727266267,9.546867102719018
3.6221554803045675,0.15966249854986,-0.07410118590451154,9.54575648208888
3.634557011478155,0.17643858473830493,-0.06395708049166315,9.535521151229755
3.6417204656034694,0.1596439750838559,-0.07141914519173233,9.526753804664931
3.6541940502536723,0.19047833610262913,-0.051686203182289434,9.541353326816164
3.6613713101198817,0.173571246650737,-0.0675430684133259,9.535110798138756
3.673800344051433,0.160648809270067,-0.057105190252633505,9.531943523792878
3.6809915021865756,0.17615997130376473,-0.06284048964687754,9.517878746982984
3.693349297122944,0.19562287379676194,-0.06497458651200116,9.519095809617133
3.701054002316886,0.1886198242716504,-0.05061661584729919,9.537547267459002
3.7142044053282652,0.17223801220718152,-0.060695384499410594,9.519023290550455
3.721053031805279,0.15357557737459598,-0.0726106181190989,9.54124018237697
3.734741074532206,0.16623160119196354,-0.07901811660152458,9.549136592106501
3.7416601612138214,0.17973871720788362,-0.04756168313640277,9.526407908173256
3.7553358729860267,0.15220809056347703,-0.05923628376580421,9.54728578063278
3.763133944572739,0.1716859299715485,-0.06417551679439672,9.52701233716401
3.776378458314566,0.17242258046829775,-0.07752917459400559,9.52996716747406
3.784816351204458,0.17027635870549915,-0.07269437798910738,9.53322043261184
3.7975722267150376,0.1708421234911469,-0.07075167262799394,9.519683754512513
3.804498776160054,0.16948484089152838,-0.05401281229388833,9.560006706176804
3.8171510878658053,0.159989475150636,-0.07633772794099128,9.534032226755574
3.824047789712087,0.16718733638216288,-0.05964020846135977,9.548287009292292
3.8368533527060875,0.1639340607207884,-0.07358657694755369,9.523449026534832
3.8436190159775814,0.15791205295742447,-0.0619159065664045,9.550574081647714
3.8563815453736887,0.16837318420288228,-0.05735935005764482,9.53756815665306
3.8632205401552517,0.1785233208091035,-0.0643065616860263,9.536713202830375
3.876018398531468,0.17262869421290516,-0.052026623604873964,9.533672971718886
3.883508308841962,0.1784147568413375,-0.061261540375371695,9.534617042891572
3.8967423802643637,0.16794719324051016,-0.07454616945609231,9.554002188175128
3.90396050756755,0.18664741282504818,-0.06829804832519723,9.537118088454545
