Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
0.3387619574302274,0.11910786078820543,0.24021825995055998,9.785963219395576
0.2912590022837404,0.07397435461435886,0.21787574358288508,9.635438367693043
0.3569444158459325,0.08280076576781883,0.21178782949765781,9.73918904457561
0.31296941783858184,0.05350196311407796,0.21796988460481118,9.77300019693055
0.3753427980209053,0.10186780622865223,0.22832829579107536,9.7268431313399
0.3344857788232853,0.0437037949450704,0.23032819767392604,9.643340162591246
0.39391981479666016,0.05751032974739694,0.20839979933675296,9.70422054515618
0.35583841818681455,0.12215332704706804,0.2420269421573352,9.820382715478633
0.41264726568381255,-0.0030365601157638115,0.2079015359211313,9.669855603943143
0.377052513757033,0.0392494911283389,0.22384559472282284,9.620658210584445
0.43150257746283077,-0.006227376465696792,0.20001463807100603,9.701112674646835
0.39814848072479603,0.09803736061848733,0.2311413763607241,9.775538931684602
0.45046916402671766,0.005024523960633637,0.23295007831971792,9.61739032361601
0.41914245671011985,0.10372101743018276,0.20937377960025907,9.652400444042803
0.4695272181208713,0.06034656714573111,0.212355103347022,9.771303752414127
0.440048077943969,0.06341883759733195,0.2208428686923444,9.736376575192708
0.4886692461773583,0.05938448021873003,0.2330582445689229,9.683723595806148
0.4608768742951889,0.04174531875649019,0.22514035710920746,9.651805050126407
0.5078833036023958,0.08141592480131027,0.19594647536533366,9.786102272154714
0.4816381328916189,0.02165850719160759,0.20755579489128564,9.71826903089043
0.527160762174314,0.09576244391406342,0.2590432324202896,9.694435835746411
0.5023398034570918,0.04452012698853363,0.211032600678668,9.66316285625976
0.5464942717329915,0.0938663321398733,0.22154845841861587,9.82854617379135
0.5229891307905984,0.08610475489756028,0.242040236607769,9.803347664583338
0.5658785681069952,0.112795150934878,0.2523594076268112,9.69150850781425
0.5435901563420744,0.051368070691641746,0.23726419264822668,9.68111984367314
0.5853058129432138,0.010371543279259843,0.22675021376945337,9.732790642955942
0.5641497414990482,0.06507379228574442,0.25723547610999464,9.784503628256179
0.6047736809129235,0.005060205034614539,0.195589534703875,9.622420674401017
0.5846714438420043,0.05100681891751325,0.19961812886990143,9.685916234242171
0.624277491707936,0.007697766932552464,0.1985932817299382,9.768836896010198
0.6051590047266948,0.08557807724854512,0.2095813191029773,9.72739386799934
0.6438137643540566,0.00752928378509697,0.21760909704288578,9.603922453397063
0.6256156697390302,0.07505899620324648,0.2273152395394933,9.709395573027573
0.6633794999541058,0.010326603755773786,0.21552073732277383,9.798883255100062
0.6460455027543466,0.05179065874017554,0.2252381564339019,9.691057361620084
0.6829725237574791,-0.0011770743983273203,0.2161529487226532,9.623763988965628
0.6664474270484732,0.019987874621977157,0.21294618337730142,9.654749121545853
0.7025886784519889,0.12013745949482983,0.21632264173357224,9.861151335527754
0.6868272449228163,0.05637793398894698,0.2305346929124973,9.651598042316659
0.7222277770450461,0.10584707339400411,0.24446902090926997,9.706308206355953
0.7071857147491135,0.06783436644762428,0.2425960558643632,9.761450322911658
0.741887316030381,0.13092178044155087,0.22090891093142873,9.805746831620189
0.7275245965943967,0.04901859889620904,0.23764855908418295,9.643101358678624
0.7615656390041977,0.045531276755973314,0.22908123277501077,9.6403421112183
0.7478454519926522,0.09657610760230065,0.22374042583986772,9.76512727150374
0.7812612960879706,0.05018341404023419,0.22106022986757848,9.775370289994228
0.768151030005008,0.10292606042067279,0.23969300318172984,9.687078207896267
0.8009739462357355,0.0037747054883398735,0.25236499128673384,9.674626789627712
0.7884393747825299,0.12453778798074865,0.22999844877618178,9.838555031967426
0.8206990281911914,0.017266578849512965,0.21400830306988272,9.738200256258686
0.8087133836845869,0.045759298811680886,0.2346134663149978,9.617703915461622
0.8404391685328054,0.019432001654866592,0.21934953771480245,9.663296630623686
0.8289748287520528,0.03827104607553657,0.1885276735310049,9.758889997313752
0.8601919608318276,0.027612735791672408,0.19883340764594643,9.686725416897172
0.8492240226052179,0.057739371250944804,0.22653976650992103,9.597983836672991
0.8799566001796614,0.10630878539483739,0.23759219792400052,9.718207216692269
0.8694617290302871,0.06932917303358349,0.21245398228707008,9.7259482510988
0.899732700740392,0.10491676671545437,0.232984570548978,9.749839087021273
