Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.792975792,0.162112885,0.073646851,9.885592804
5.802955792,0.169597321,0.059576111,9.924212494
5.812964792,0.148790588,0.067659302,9.899214478
5.822944792,0.15911911,0.052391052,9.894873505
5.832953792,0.148341522,0.033530273,9.904154205
5.842933792,0.160166931,0.052391052,9.915081482
5.852942792,0.1685495,0.055235138,9.908644867
5.862922792,0.158370667,0.042062531,9.901160431
5.872931792,0.168998566,0.028590546,9.895322571
5.882911792,0.174986115,0.06780899,9.893675995
5.892920792,0.152832184,0.054037628,9.910291443
5.902900792,0.171692963,0.045355682,9.896969147
5.912879792,0.140707398,0.051642609,9.911339264
5.922889792,0.190404053,0.059127045,9.886341248
5.932868792,0.163909149,0.033230896,9.90355545
5.942878792,0.176483002,0.053887939,9.906399536
5.952857792,0.158819733,0.041314087,9.923164673
5.962867792,0.170196075,0.055235138,9.886341248
5.972846792,0.141006775,0.051343231,9.919721832
5.982856792,0.154329071,0.055085449,9.886341248
5.992835792,0.16375946,0.045954437,9.908046112
6.002814792,0.161813507,0.035775604,9.866582336
6.012824792,0.167202301,0.051193542,9.909992065
6.022803792,0.173339539,0.044607239,9.888885956
6.032813792,0.161813507,0.048050079,9.91642868
6.042792792,0.147742767,0.04326004,9.902507629
6.052802792,0.156125336,0.034129028,9.899813232
6.062781792,0.189805298,0.053438873,9.89771759
6.072791792,0.172142029,0.058677979,9.900561676
6.082770792,0.168998566,0.051043854,9.923014984
6.092780792,0.166902924,0.038769379,9.90834549
6.102759792,0.156724091,0.054486694,9.910291443
6.112739792,0.16375946,0.032183075,9.891131287
6.122748792,0.144898682,0.065114594,9.905052338
6.132728792,0.173788605,0.071700897,9.897268524
6.142737792,0.165705414,0.047451324,9.914931793
6.152717792,0.182919617,0.051193542,9.889335022
6.162726792,0.168250122,0.027991791,9.915530548
6.172706792,0.151335297,0.054935761,9.880952454
6.182715792,0.143252106,0.051792297,9.927655334
6.192695792,0.163160706,0.062719574,9.899513855
6.202704792,0.145946503,0.047451324,9.935139771
6.212684792,0.160615997,0.067210236,9.895771637
6.222663792,0.155227203,0.064515839,9.913135529
6.232673792,0.17199234,0.062420197,9.914333038
6.242652792,0.17438736,0.050894165,9.909393311
6.252662792,0.180674286,0.028740234,9.915530548
6.262641792,0.164058838,0.045505371,9.921817474
6.272651792,0.144599304,0.059276733,9.916278992
6.282630792,0.161065064,0.030985565,9.903854828
6.292640792,0.166453857,0.05029541,9.902956696
6.302619792,0.164058838,0.054935761,9.892179108
6.312629792,0.162711639,0.058378601,9.912237396
6.322608792,0.169896698,0.038769379,9.922865295
6.332587792,0.16735199,0.062120819,9.91298584
6.342597792,0.160615997,0.046403503,9.909992065
6.352576792,0.15911911,0.031284943,9.917925568
6.362586792,0.158670044,0.044756927,9.920619965
6.372565792,0.161663818,0.056881714,9.926158447
6.382575792,0.174986115,0.050894165,9.880802765
6.392556083,0.152682495,0.046104126,9.910890198
6.402566083,0.158220978,0.035625916,9.899663544
6.412545083,0.155077515,0.045205994,9.91298584
6.422524083,0.17663269,0.0597258,9.899962921
6.432534083,0.133821716,0.057929535,9.909393311
6.442514083,0.17318985,0.067060547,9.881700897
6.452523083,0.168699188,0.039368134,9.918224945
6.462503083,0.15911911,0.039218445,9.903705139
6.472512083,0.161065064,0.06197113,9.918524323
6.482492083,0.166453857,0.05269043,9.91059082
6.492501083,0.171243897,0.053887939,9.907597046
6.502481083,0.164358215,0.079933777,9.905202026
6.512490083,0.152981873,0.047750702,9.918674011
6.522470083,0.146545258,0.046403503,9.902956696
6.532449083,0.155227203,0.052391052,9.908944244
6.542459083,0.164358215,0.055534515,9.910740509
6.552438083,0.15567627,0.052840118,9.91642868
6.562448083,0.143850861,0.04445755,9.912237396
6.572427083,0.165106659,0.035476227,9.899962921
6.582437083,0.143551483,0.03742218,9.921069031
6.592416083,0.156873779,0.024698639,9.906549225
6.602426083,0.18366806,0.053588562,9.905800781
6.612405083,0.181123352,0.054935761,9.896969147
6.622415083,0.164657593,0.048798523,9.921967163
6.632394083,0.171393585,0.033829651,9.889484711
6.642373083,0.163011017,0.024249573,9.920919342
6.652383083,0.187859345,0.051043854,9.899064789
6.662362083,0.1579216,0.052091675,9.932295685
6.672372083,0.153430939,0.062420197,9.883646851
6.682351083,0.15567627,0.059276733,9.923314362
6.692361083,0.158071289,0.055235138,9.885143738
6.702340083,0.196241913,0.033380585,9.908644867
6.712350083,0.179476776,0.046104126,9.893526306
6.722329083,0.173040161,0.047900391,9.922266541
6.732339083,0.178878021,0.045804749,9.901459808
6.742318083,0.173040161,0.058079224,9.915979614
6.752297083,0.168848877,0.054935761,9.900411987
6.762307083,0.162262573,0.054037628,9.910890198
6.772286083,0.156125336,0.057480469,9.907597046
6.782296083,0.175285492,0.033679962,9.898765411
6.792275083,0.158520355,0.045205994,9.913434906
6.802285083,0.147742767,0.04565506,9.89307724
6.812264083,0.138162689,0.054187317,9.923613739
6.822274083,0.182320862,0.017363892,9.896220703
6.832254083,0.17438736,0.065413971,9.907896423
6.842263083,0.180973663,0.0597258,9.898466034
6.852243083,0.170196075,0.044906616,9.917775879
6.862222083,0.165705414,0.051343231,9.913883972
6.872232083,0.175884247,0.04326004,9.920769653
6.882211083,0.152233429,0.040266266,9.902507629
6.892221083,0.165855103,0.041463776,9.928254089
6.902200083,0.153880005,0.054037628,9.907597046
6.912210083,0.188607788,0.039068756,9.909542999
6.922189083,0.167501679,0.056282959,9.902657318
6.932199083,0.166304169,0.038470001,9.899364166
6.942178083,0.169148254,0.057181091,9.90355545
6.952157083,0.183368683,0.037871246,9.919123077
6.962167083,0.166902924,0.042960663,9.915380859
6.972146083,0.194745026,0.047301636,9.920320587
6.982156083,0.167052612,0.054337006,9.898166656
6.992135083,0.169447632,0.026644592,9.905202026
7.002145083,0.162561951,0.049846344,9.920320587
7.012124083,0.154179382,0.042661285,9.914931793
7.022134083,0.160765686,0.044756927,9.912836151
7.032113083,0.178129578,0.040116577,9.898016968
7.042123083,0.176782379,0.049846344,9.916578369
7.052102083,0.168998566,0.042810974,9.887987823
7.062081083,0.170495453,0.066162415,9.914482727
7.072091083,0.164058838,0.066012726,9.875264282
7.082070083,0.162262573,0.039368134,9.920769653
7.092080083,0.163460083,0.041014709,9.910890198
7.102059083,0.183069305,0.041463776,9.916877747
7.112069083,0.165705414,0.071251831,9.901759186
7.122048083,0.16615448,0.029338989,9.917027435
7.132058083,0.167950745,0.049696655,9.907896423
7.142037083,0.137713623,0.045205994,9.916728058
7.152047083,0.162561951,0.050594788,9.878707123
7.162026083,0.173489227,0.039517822,9.923014984
7.172006083,0.18606308,0.062270508,9.906848602
7.182015083,0.178578644,0.067359924,9.911938019
7.191995083,0.163310394,0.041164398,9.904453583
7.202004083,0.161364441,0.037721558,9.927954712
7.211984083,0.160915375,0.029788055,9.909093933
7.221993083,0.147742767,0.053139496,9.898316345
7.231973083,0.151784363,0.080083466,9.927505646
7.241983083,0.177979889,0.036374359,9.903854828
7.251962083,0.158220978,0.056282959,9.899663544
7.261972083,0.152532806,0.041763153,9.89427475
7.271951083,0.146096191,0.059426422,9.944270782
7.281930083,0.165705414,0.048798523,9.899214478
7.291940083,0.157472534,0.031284943,9.919871521
7.301919083,0.166004791,0.056881714,9.901010742
7.311929083,0.172142029,0.052391052,9.923613739
7.321908083,0.17663269,0.035027161,9.897268524
7.331918083,0.149539032,0.045205994,9.91298584
7.341897083,0.174836426,0.055983582,9.900861053
7.351907083,0.159418488,0.042511597,9.91059082
7.361886083,0.169148254,0.062569885,9.904154205
7.371896083,0.151784363,0.048798523,9.905351715
7.381875083,0.166603546,0.04565506,9.88723938
7.391851417,0.157771912,0.038470001,9.919272766
7.401861417,0.174087982,0.0199086,9.905501404
7.411840417,0.171094208,0.045804749,9.922715607
7.421850417,0.178129578,0.050894165,9.903106384
7.431829417,0.163460083,0.037571869,9.912536774
7.441839417,0.186362457,0.04445755,9.909842377
7.451818417,0.142204285,0.052840118,9.897567902
7.461828417,0.179327087,0.052391052,9.929002533
7.471807417,0.180524597,0.028590546,9.885892181
7.481817417,0.177081757,0.057181091,9.922565918
7.491796417,0.164657593,0.046403503,9.911039886
7.501776417,0.151784363,0.034727783,9.933642883
7.511785417,0.173938294,0.043858795,9.899962921
7.521765417,0.166004791,0.04685257,9.909093933
7.531774417,0.151185608,0.036074982,9.890233154
7.541754417,0.151185608,0.049996033,9.916278992
7.551763417,0.167801056,0.055384827,9.88484436
7.561743417,0.162412262,0.068856812,9.911938019
7.571752417,0.160615997,0.051043854,9.89427475
7.581732417,0.151035919,0.016465759,9.93753479
7.591741417,0.180973663,0.04565506,9.902807007
7.601721417,0.152233429,0.047900391,9.92002121
7.611700417,0.156574402,0.041613464,9.906399536
7.621710417,0.151934052,0.037721558,9.932145996
7.631689417,0.159268799,0.045056305,9.923314362
7.641699417,0.141755219,0.042062531,9.905800781
7.651678417,0.159268799,0.06316864,9.898166656
7.661688417,0.182320862,0.067659302,9.906100159
7.671667417,0.17199234,0.059127045,9.921218719
7.681677417,0.164807282,0.046553192,9.911039886
7.691656417,0.153131561,0.031135254,9.897867279
7.701635417,0.182620239,0.068707123,9.878407745
7.711645417,0.156275024,0.052540741,9.916278992
7.721624417,0.157023468,0.05733078,9.891430664
7.731634417,0.156724091,0.057929535,9.933792572
7.741613417,0.178728333,0.053289185,9.907746735
7.751623417,0.174986115,0.062719574,9.928403778
7.761602417,0.177381134,0.038769379,9.908195801
7.771612417,0.165705414,0.049546967,9.922565918
7.781591417,0.165555725,0.074395294,9.915829926
7.791601417,0.169747009,0.058378601,9.930349731
7.801580417,0.159867554,0.041912842,9.898615723
7.811560417,0.169148254,0.045804749,9.923913116
7.821569417,0.157472534,0.063468018,9.901160431
7.831549417,0.153430939,0.051343231,9.935588837
7.841558417,0.159867554,0.043858795,9.924811249
7.851538417,0.169747009,0.029937744,9.921817474
7.861547417,0.154179382,0.048349457,9.894125061
7.871527417,0.169747009,0.047900391,9.912686462
7.881536417,0.164507904,0.039517822,9.899064789
7.891516417,0.15567627,0.042960663,9.92705658
7.901525417,0.152981873,0.050445099,9.906998291
7.911505417,0.154778137,0.052241364,9.896071014
7.921484417,0.155227203,0.048499146,9.915530548
7.931494417,0.144449616,0.033380585,9.895921326
7.941473417,0.177680512,0.054486694,9.923164673
7.951483417,0.159717865,0.045355682,9.895771637
7.961462417,0.156424713,0.047900391,9.932595062
7.971472417,0.158220978,0.041912842,9.88843689
7.981451417,0.167052612,0.046403503,9.913285217
7.991461417,0.165705414,0.050145721,9.896520081
8.001440417,0.181123352,0.03397934,9.919422455
8.011450417,0.170944519,0.03397934,9.88020401
8.021429417,0.157023468,0.024399261,9.906848602
8.031408417,0.167950745,0.036524048,9.908794556
8.041418417,0.161813507,0.041164398,9.921817474
8.051397417,0.161364441,0.039667511,9.900561676
8.061407417,0.146994324,0.06197113,9.912686462
8.071386417,0.141306152,0.062120819,9.919123077
8.081396417,0.183069305,0.041613464,9.9188237
8.091375417,0.155077515,0.054935761,9.898166656
8.101385417,0.163160706,0.052989807,9.898466034
8.111364417,0.179925842,0.047451324,9.899962921
8.121374417,0.176033936,0.049696655,9.904902649
8.131353417,0.170944519,0.047750702,9.905202026
8.141333417,0.147742767,0.058378601,9.897118835
8.151342417,0.155526581,0.036973114,9.920919342
8.161322417,0.175135803,0.041613464,9.922266541
8.171331417,0.168250122,0.0398172,9.913285217
8.181311417,0.158220978,0.04685257,9.898316345
8.191320417,0.142204285,0.059127045,9.930050354
8.201300417,0.17079483,0.061072998,9.915530548
8.211309417,0.15567627,0.061372375,9.919272766
8.221289417,0.154778137,0.042062531,9.909842377
8.231298417,0.173938294,0.033230896,9.922565918
8.241278417,0.152532806,0.062719574,9.891580353
8.251257417,0.162112885,0.04685257,9.914482727
8.261267417,0.149389343,0.070054321,9.88259903
8.271246417,0.156125336,0.035775604,9.8989151
8.281256417,0.173339539,0.026045837,9.894723816
8.291235417,0.172142029,0.032183075,9.929900665
8.301245417,0.15208374,0.038919067,9.902657318
8.311224417,0.148940277,0.055983582,9.912686462
8.321234417,0.15911911,0.070353699,9.903854828
8.331213417,0.175884247,0.073946228,9.903854828
8.341223417,0.152532806,0.034129028,9.920769653
8.351202417,0.165106659,0.048050079,9.912836151
8.361181417,0.162561951,0.054037628,9.914632416
8.371191417,0.165555725,0.034578094,9.918524323
8.381170417,0.174237671,0.039368134,9.938283234
8.391172542,0.153430939,0.03158432,9.899513855
8.401151542,0.16375946,0.032332764,9.922565918
8.411161542,0.154778137,0.055833893,9.902956696
8.421140542,0.163310394,0.040865021,9.911339264
8.431150542,0.142952728,0.050445099,9.920320587
8.441129542,0.1579216,0.043858795,9.915380859
8.451139542,0.175135803,0.045954437,9.91642868
8.461118542,0.177381134,0.050445099,9.927505646
8.471097542,0.160765686,0.065114594,9.896520081
8.481107542,0.164358215,0.03158432,9.912387085
8.491086542,0.17318985,0.038320313,9.894574127
8.501096542,0.170345764,0.044158173,9.923014984
8.511076542,0.148491211,0.044158173,9.900861053
8.521085542,0.140108643,0.046553192,9.896520081
8.531065542,0.139958954,0.057181091,9.914333038
8.541074542,0.15567627,0.060474243,9.919272766
8.551054542,0.152532806,0.037272491,9.897867279
8.561063542,0.154927826,0.055085449,9.914333038
8.571043542,0.161813507,0.052840118,9.923763428
8.581022542,0.167052612,0.041463776,9.904154205
8.591032542,0.165406036,0.046104126,9.895771637
8.601011542,0.151634674,0.041912842,9.902807007
8.611021542,0.140857086,0.039368134,9.902956696
8.621000542,0.155376892,0.052241364,9.925410004
8.631010542,0.1486409,0.047601013,9.913434906
8.640989542,0.149539032,0.029338989,9.888287201
8.650999542,0.175285492,0.0398172,9.923763428
8.660978542,0.151784363,0.043709106,9.902956696
8.670988542,0.150736542,0.042960663,9.925260315
8.680967542,0.149239655,0.048499146,9.888736267
8.690946542,0.133971405,0.036673737,9.930349731
8.700956542,0.151634674,0.057181091,9.898316345
8.710935542,0.152233429,0.037721558,9.930349731
8.720945542,0.17199234,0.04565506,9.913135529
8.730924542,0.167801056,0.048349457,9.929750977
8.740934542,0.160166931,0.068407745,9.905351715
8.750913542,0.146545258,0.042810974,9.922565918
8.760923542,0.15911911,0.026794281,9.90475296
8.770902542,0.154778137,0.049696655,9.911339264
8.780912542,0.140108643,0.062719574,9.886640625
8.790891542,0.166304169,0.053139496,9.90131012
8.800870542,0.158819733,0.043409729,9.8989151
8.810880542,0.176183624,0.046702881,9.911938019
8.820859542,0.171243897,0.026195526,9.911189575
8.830869542,0.171842651,0.036524048,9.909692688
8.840848542,0.160915375,0.053289185,9.921518097
8.850858542,0.154778137,0.066761169,9.914033661
8.860837542,0.153880005,0.05852829,9.920769653
8.870847542,0.161065064,0.056432648,9.905501404
8.880826542,0.149089966,0.041463776,9.92002121
8.890836542,0.155227203,0.044158173,9.899364166
8.900816542,0.17663269,0.022004242,9.907297668
8.910795542,0.140557709,0.050594788,9.897118835
8.920805542,0.145497437,0.032332764,9.905651093
8.930784542,0.167801056,0.038470001,9.897418213
8.940794542,0.156724091,0.046403503,9.904004517
8.950773542,0.171243897,0.05852829,9.878707123
8.960783542,0.159568176,0.04445755,9.92705658
8.970762542,0.174087982,0.032931519,9.904154205
8.980772542,0.170345764,0.044307861,9.918224945
8.990751542,0.162262573,0.062270508,9.909992065
9.000761542,0.14280304,0.040715332,9.917925568
9.010740542,0.175584869,0.032632141,9.91642868
9.020719542,0.170944519,0.046403503,9.921218719
9.030729542,0.156424713,0.049696655,9.913434906
9.040708542,0.148042145,0.030985565,9.916129303
9.050718542,0.179476776,0.050744476,9.920170898
9.060697542,0.158819733,0.065863037,9.912686462
9.070707542,0.156724091,0.03038681,9.923913116
9.080686542,0.175584869,0.033380585,9.91298584
9.090696542,0.144599304,0.030835876,9.91059082
9.100675542,0.153131561,0.045804749,9.896819458
9.110685542,0.168250122,0.058378601,9.930050354
9.120664542,0.171094208,0.06436615,9.908794556
9.130643542,0.171243897,0.043559418,9.918674011
9.140653542,0.169896698,0.0398172,9.899214478
9.150632542,0.156424713,0.049846344,9.89307724
9.160642542,0.153730316,0.04565506,9.906998291
9.170621542,0.154927826,0.043709106,9.921817474
9.180631542,0.148491211,0.045056305,9.887538757
9.190610542,0.160017242,0.041912842,9.916877747
9.200620542,0.14744339,0.060324554,9.905202026
9.210599542,0.183817749,0.05029541,9.931846619
9.220609542,0.161813507,0.053887939,9.913734283
9.230588542,0.158819733,0.029039612,9.901010742
9.240568542,0.174237671,0.045056305,9.902807007
9.250577542,0.158220978,0.043110352,9.912387085
9.260557542,0.146096191,0.045355682,9.89307724
9.270566542,0.161813507,0.050894165,9.922865295
9.280546542,0.161065064,0.023950195,9.92346405
9.290555542,0.167950745,0.04565506,9.915081482
9.300535542,0.160466309,0.036973114,9.911039886
9.310545542,0.156574402,0.047900391,9.896819458
9.320524542,0.150137787,0.041912842,9.91059082
9.330534542,0.151035919,0.042511597,9.912836151
9.340513542,0.167202301,0.032632141,9.911488953
9.350492542,0.193846893,0.03397934,9.899364166
9.360502542,0.157472534,0.031284943,9.921967163
9.370481542,0.160166931,0.06556366,9.902507629
9.380491542,0.154329071,0.044008484,9.917027435
9.390464167,0.176483002,0.054337006,9.909393311
9.400474167,0.15567627,0.044756927,9.938432922
9.410453167,0.156873779,0.0490979,9.914333038
9.420463167,0.151634674,0.037122803,9.92346405
9.430442167,0.183069305,0.0398172,9.896520081
9.440452167,0.156424713,0.034578094,9.900411987
9.450431167,0.154628449,0.055684204,9.893825684
9.460410167,0.156724091,0.041613464,9.923314362
9.470420167,0.151185608,0.049397278,9.91642868
9.480399167,0.1486409,0.062270508,9.917177124
9.490409167,0.165256348,0.070802765,9.926906891
9.500388167,0.172890472,0.041763153,9.889185333
9.510398167,0.150586853,0.030835876,9.920170898
9.520377167,0.150137787,0.055983582,9.913135529
9.530387167,0.168699188,0.035925293,9.916578369
9.540366167,0.161813507,0.036074982,9.911638641
9.550376167,0.152233429,0.028291168,9.917027435
9.560355167,0.1685495,0.037871246,9.890981598
9.570335167,0.161214752,0.041613464,9.924960938
9.580344167,0.176483002,0.035925293,9.915530548
9.590324167,0.158071289,0.015567627,9.94337265
9.600333167,0.18142273,0.052391052,9.899364166
9.610313167,0.152682495,0.025896149,9.91178833
9.620322167,0.191601563,0.054187317,9.915680237
9.630302167,0.167052612,0.038919067,9.913734283
9.640311167,0.174986115,0.036524048,9.913584595
9.650291167,0.145347748,0.059276733,9.918973389
9.660300167,0.156125336,0.057181091,9.893825684
9.670280167,0.167052612,0.046253815,9.913734283
9.680259167,0.155825958,0.053289185,9.924811249
9.690269167,0.153730316,0.060174866,9.90595047
9.700248167,0.18366806,0.042361908,9.934541016
9.710258167,0.14504837,0.032931519,9.914931793
9.720237167,0.161963196,0.040415955,9.888586578
9.730247167,0.149389343,0.043110352,9.920619965
9.740226167,0.156873779,0.049996033,9.913584595
9.750236167,0.166902924,0.073497162,9.92930191
9.760215167,0.164058838,0.043559418,9.919871521
9.770225167,0.152832184,0.057929535,9.899214478
9.780204167,0.170645142,0.060773621,9.931098175
9.790183167,0.162861328,0.032332764,9.900262299
9.800193167,0.153131561,0.031883698,9.929750977
9.810172167,0.161214752,0.051941986,9.90475296
9.820182167,0.165106659,0.05852829,9.926158447
9.830161167,0.148042145,0.032033386,9.884395294
9.840171167,0.150287476,0.065114594,9.924362183
9.850150167,0.159418488,0.041164398,9.915530548
9.860160167,0.177979889,0.047601013,9.931996307
9.870139167,0.135917358,0.061522064,9.913285217
9.880149167,0.173339539,0.060025177,9.927206268
9.890128167,0.167501679,0.042810974,9.910291443
9.900138167,0.157023468,0.069904633,9.920619965
9.910117167,0.164058838,0.0490979,9.921518097
9.920097167,0.1579216,0.069156189,9.930349731
9.930106167,0.135468292,0.046104126,9.908495178
9.940086167,0.155825958,0.056282959,9.920769653
9.950095167,0.146096191,0.041164398,9.920170898
9.960075167,0.13921051,0.027991791,9.910740509
9.970084167,0.169747009,0.042661285,9.903405762
