Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
10.692981579445226,-0.9709646096663965,-0.026870485112824426,9.728080441091839
10.691368489316792,-0.9497416238587507,-0.02769600082936095,9.687372796591973
10.712839743222645,-0.8519656835409641,-0.002473329950053162,9.657419614397025
10.711349565114286,-0.7749085796654478,-0.04032777909374001,9.74171938913263
10.732693418238673,-0.6276570077654714,-0.06897529160862415,9.71321200238066
10.731329616225299,-0.5280177097220069,-0.029133817550982766,9.639870526137381
10.75255337056272,-0.4613580160268675,-0.01712766214880502,9.750815354493628
10.751307435853555,-0.3299947310512866,-0.044474594800524216,9.79385586258676
10.772410464432483,-0.16860789212453453,-0.03499710954955064,9.723433393233483
10.771286477578624,-0.07593648160831591,-0.030109832547755493,9.735411544220437
10.792275125720005,0.05957221676958601,-0.03742744431726367,9.749201636771696
10.791267799469487,0.2315446254514694,-0.043129322683283386,9.742364843871883
10.812143474509044,0.29502730964878265,-0.03217621324256129,9.666139996134131
10.811246586539358,0.4710608860159874,-0.014616863814477896,9.729629276148009
10.832009655786614,0.5194564044812708,-0.03471432067576435,9.736823524899346
10.831222906331584,0.5598928009160988,-0.026167296204470746,9.698351304978274
10.851876220697557,0.6755867149150767,-0.030494963294231472,9.684906719721178
10.851197238407174,0.7853273198124346,-0.03764389615988564,9.72398157627027
10.871745740943304,0.754896210594967,-0.05853197850371047,9.722863319345915
10.871172922032802,0.85663555673985,-0.03407770838783734,9.68175812914641
10.891617232493768,0.844237066513516,-0.029995957171909546,9.705393088853693
10.891147938307046,0.9432321367140742,-0.053145258440748404,9.729739876206233
10.911492505969202,0.9964788149835738,-0.03969328796338245,9.702057520218272
10.911125000435979,0.8124327502801093,-0.017116317320590994,9.65847786097171
10.93136701807772,0.567393759280486,-0.03653343783246937,9.714035350696909
10.931092068376046,0.43674389614737597,-0.022342476633594715,9.745788860038424
10.951235946683298,0.38965957683535996,-0.03490828279811099,9.704398853094505
10.951059316234705,0.3167531918780397,-0.029195824170150982,9.69902982541708
10.971106693196667,0.28238589907559436,-0.05015694414292519,9.726706780688112
10.971023964476354,0.1844688028430163,-0.05606470772636477,9.677152734467615
10.99098162034709,0.08198517409893286,-0.026298196890307615,9.675317386378453
10.990992360676488,-0.022217040974970334,-0.007053741714512279,9.725821827659425
11.010859614461234,-0.11245825506451061,-0.016867211502248954,9.724561483414707
11.010965011064796,-0.2981467156406409,-0.017882425393146745,9.699600022453257
11.030744013801769,-0.3572076619054865,-0.00021419468634144254,9.697012844368489
11.030937196724643,-0.5689936546118405,-0.03166796473739286,9.756098427960827
11.050629121301467,-0.7130828156766013,-0.03176715154947928,9.73565401407075
11.05090638422572,-0.8452960203599199,-0.011570051900191874,9.741845625885516
11.070513727378952,-0.8922097937092075,0.0030130012612353397,9.730056073424985
11.070876821601704,-0.9494393427073383,-0.015927898130527602,9.721792895373609
11.090397112230445,-1.0607945688535279,-0.016002152836677892,9.690482465813497
11.090842472998691,-1.1829920520754256,-0.012469301674197948,9.674974297807882
11.110281842895784,-1.3088208251961828,-0.013903883355531726,9.726753287658271
11.110809608326718,-1.2695510430969157,-0.021979334813195375,9.713421280113943
11.130165900810153,-1.4415521167976175,-0.003937358905837259,9.667039822092171
11.130770885971954,-1.5758024076777126,-0.006342422240493616,9.72897310334762
11.150050010235624,-1.361000539351042,0.0029245006227394156,9.761429459264878
11.150734012320346,-0.9652990062860661,-0.02897462030809863,9.710749920249748
11.169934773410223,-0.9236714974853311,-0.020174041975252115,9.66406583190076
11.17069462705732,-1.0235033942969445,-0.017932798314286513,9.764271906653574
11.189821725112736,-1.0484692929422863,-0.03672930135549629,9.795598643956625
11.190658859791181,-0.9273664837695839,-0.03166384009964466,9.695648743800346
11.209712085078907,-0.8971021051448671,-0.005401739769641621,9.741481931139976
11.210620000475936,-0.7878887025009218,-0.023270346298255,9.70605842038373
11.229599178352979,-0.6812954326091134,-0.03363269298184403,9.648515253291006
11.23058331589599,-0.5484297288248395,0.0003737030770383723,9.671200222667265
11.24949197128354,-0.477344345982487,-0.012164409651978554,9.704868535031824
11.25054479371444,-0.35190793185823166,-0.032666063097382424,9.745303019733818
11.26938364582678,-0.1917201289455558,-0.023055200012632317,9.685653645338126
11.270507060718549,-0.11489527819452465,-0.030592445569617405,9.731503663380074
11.28927778522693,0.019005507809270794,-0.044420520762699714,9.74050837221491
11.290470004534658,0.17473147968499173,-0.03400265097662523,9.72435989544822
11.309173020482627,0.30917660217413434,-0.0415120897137819,9.69438785024349
11.310432576129637,0.38194780888578495,-0.035991691877078236,9.721092520386865
11.329067553711024,0.5168867022309578,-0.056766251683399216,9.723734363163972
11.330391836264484,0.5790724823808469,-0.04223349807749887,9.718291001724477
11.348962249862694,0.7035235765308562,-0.03699145503676219,9.688949067222834
11.350350661183526,0.6828241383296512,-0.043059651449745884,9.738277768742579
11.368857931477176,0.774870854741648,-0.03424669321684769,9.70753004978548
11.370309206438847,0.8226820211005718,-0.02932367118086741,9.682482047224992
11.388751551007179,0.898371664669134,-0.032447865380782176,9.715241502764309
11.39026242529605,0.9179296406221689,-0.04141430229186688,9.714621519481689
11.408642418781554,1.0286422844003775,-0.03897130342957432,9.702890478361157
11.410215883869544,0.9269300085066572,-0.02674923924468297,9.689045470363368
11.428536173532528,0.5458944630251259,-0.04401280369608468,9.752020981448378
11.430168847500651,0.4490967607336414,-0.051232671276414316,9.728770359202377
11.448429756492219,0.39741482525884375,-0.02187987526122715,9.703630900258503
11.450121261160598,0.39551246767474385,-0.03126452455308733,9.736020925040286
11.468322106458729,0.3238001243815184,-0.032964499068494434,9.708605081599734
11.470071882870565,0.2404071553221891,-0.01266472432801262,9.714316574364984
11.488219598943585,0.054361387230865976,-0.007875943680236041,9.702851165349779
11.490028582693617,-0.05794817237647297,-0.03800753874039277,9.730063081486302
11.508118430362368,-0.0928179893547149,-0.054342677742250566,9.713341022043696
11.509981664531042,-0.21456141135154988,-0.04059864218826422,9.67960092680491
11.528014725519174,-0.3629939588792458,-0.016771836040139893,9.733738960984365
11.52992948087448,-0.5038557463786392,-0.011603068132912241,9.747892216976066
11.547907508549278,-0.6817911837765507,-0.0316962545487655,9.720681000893729
11.549875850777894,-0.8456377341800962,-0.02895266061408463,9.684964916057421
11.567799333841679,-0.8556881117500543,-0.014121620559998209,9.748715122875796
11.56982193640007,-0.9559933387736607,-0.007711822214746359,9.775154931279056
11.587695335853727,-1.0388000973456033,-0.030565651631355183,9.709929139337616
11.58977041811861,-1.163118859603611,-0.036915205310074264,9.698202578024246
11.607592240530012,-1.2230085277464424,-0.013625993020170934,9.71733637641273
11.609717770024671,-1.3397312807960124,-0.005429760421038921,9.72376136428736
11.627489701206207,-1.4377223639505294,-0.0026090484263728278,9.674179587044375
11.62966710453969,-1.5482427357628366,-0.03135733107040628,9.700453383193349
11.64739045715494,-1.2986644589389156,-0.029679381412648267,9.731464860343504
11.64961822233615,-1.028838064837186,-0.032577911436144635,9.640272140173478
11.667290899894741,-0.9695748756480368,-0.03664365515581759,9.711098505773096
11.669564737254536,-1.0023225764322359,-0.03017480224570188,9.805363764234714
11.687188932431784,-1.0073770142632097,-0.03495028721085055,9.736412091817252
11.689510707405754,-1.013138551060264,-0.013713627317239359,9.691552911607522
11.707088452955588,-0.9205933866373304,-0.02341043076801131,9.729675237523
11.70946110420064,-0.8282706313354734,-0.02862915786401351,9.78302933262879
11.726993575237438,-0.705465270863337,-0.028736344033857962,9.716614523360404
11.7294084491793,-0.5884906916163564,-0.01359613423675539,9.691226364746592
11.746891429432297,-0.5070666552844523,-0.014360719546119043,9.73817413360086
11.749352560128944,-0.3288076301160185,-0.03670932544178274,9.668242485804479
11.766793139929073,-0.2268782095703778,-0.01741142776204127,9.65935050395179
11.769301844174894,-0.12466288730451543,-0.011194059639468491,9.71610364980531
11.786698227558277,-0.021781883566039877,-0.032901631024524924,9.736089943165128
11.789247541306652,0.15645440094918855,-0.01513855027460463,9.726850974401346
11.806602076682768,0.2248100743771439,-0.03451731019917878,9.686317585089531
11.809197921457873,0.3662325710960925,-0.03701669745979593,9.746874040455106
11.826508913231574,0.5191139896840334,-0.010327829139163578,9.735488789131248
11.82914648009301,0.5646825446154491,-0.037975509621834644,9.683719203785328
11.846412580657729,0.6546273775959753,-0.04521561295764462,9.730878569789992
11.849089900797132,0.7146487368973562,-0.05859967784470271,9.695588360682828
11.86631614483905,0.7681183773354542,-0.03726319809530796,9.67883505377234
11.86903556668932,0.7549471734399141,-0.01018829507816176,9.676095020914527
11.886220018650379,0.8541778864645221,-0.023088957910137854,9.713862162883249
11.888978160357532,0.912588165800579,-0.04456888611359128,9.695956729700441
11.9061204897122,1.0239979242622845,-0.03489484489668817,9.696337775364286
11.908919601483735,0.8748080018555665,-0.03111372048147043,9.712289274240058
11.926022387579858,0.6412917039865488,-0.040193334210125345,9.751707148912685
11.928860124960766,0.45871502852361895,-0.044302206455514095,9.711419489611563
11.94592740880998,0.42031082879366377,-0.02952642751090881,9.721139644242992
11.948802647024456,0.3955706311859139,-0.0220043818080421,9.751197423280416
11.965828675917619,0.41576663609697057,-0.027620989807739506,9.706390794800877
11.968743858083014,0.24792642539612997,-0.017100342595998155,9.712021839075849
11.985734826370784,0.15889110461412037,-0.02453425116402325,9.727277557907165
11.988688175237705,-0.007424337001996589,-0.025993245729186928,9.76319115070795
12.005640992294078,-0.1533137739307537,-0.02719677826276376,9.715129280748958
12.008630947029806,-0.2534162495135253,-0.012656637604754857,9.69248776144486
12.025545075077938,-0.35276242998108903,-0.011755363703527776,9.724287589509737
12.02857017119646,-0.45740618811215467,-0.02385709254277443,9.720420845704284
12.04545025577824,-0.6878815808928255,-0.03207879400889301,9.719793538018838
12.048510219849689,-0.7577780647751146,-0.0200152539203945,9.727099700093563
12.06535313773103,-0.8279649860733514,-0.020117092064263462,9.757395662525436
12.068448821027436,-0.9244643302996125,-0.02079189647546448,9.72460039790601
12.085257103331548,-1.0745868627536146,-0.015100168454739644,9.712033389091319
12.088386707378575,-1.1430184483308703,-0.022749872325753127,9.715746370967864
12.10516199679846,-1.3110903218841814,-0.027337076817985865,9.776650699704247
12.108327769794064,-1.2972280289103868,-0.030098799544785174,9.724087259559838
12.125069459420947,-1.3973925837788566,-0.01902170230122549,9.705114932979251
12.128269726743657,-1.5257570452249218,-0.03342021524391986,9.72584255257691
12.144976831445716,-1.3262911099409702,-0.015528528142314677,9.710774106878107
12.148206456449465,-1.1032548538957982,-0.022474402198016368,9.683976441813854
12.164881422085623,-0.9428799427783792,-0.04595386817968103,9.684742304072735
12.16814427514594,-0.9656099082188436,-0.04138233923471807,9.72181851412075
12.184785592145452,-1.0326637776723637,-0.014319441974248122,9.675934844846237
12.188080696654989,-1.002885043689332,-0.0272307735783732,9.695014994229073
12.204692178962825,-0.9210352873080843,-0.03231698623730163,9.774775228150746
12.208020904464629,-0.8517630229693433,-0.03744310737536926,9.735391509076372
12.224599473337772,-0.7018568648406351,-0.024177739908463527,9.710976171444598
12.227957617820842,-0.635124826279938,-0.020900892532511463,9.716631872511513
12.244505010748782,-0.5014376378207724,-0.009995021742900395,9.719423638003725
12.247895482706069,-0.44035733049742576,-0.03760430465136863,9.699625074712596
12.264414089418574,-0.24888938600202704,-0.011202277460424289,9.675698701309143
12.267833419837478,-0.09703558728816834,-0.03603472739820265,9.712883045939334
12.28432031290578,-0.012821683889512816,-0.03864499339350895,9.690530547672825
12.287769137291809,0.09824189524514648,-0.02120461931253995,9.669572721657987
12.304231584068313,0.22159591635220682,-0.02027890099287848,9.706610319142982
12.307713111937518,0.3244280951153206,-0.045991325178634246,9.725260727796892
12.324143375981897,0.47506032382945856,-0.03026494987552256,9.736206193307911
12.327653581501965,0.5818165311430687,-0.03429708186438209,9.700677040554433
12.344055006852427,0.6814520975880639,-0.04702105051633843,9.740838865788398
12.347591232041601,0.7552416375503914,-0.03522492991338526,9.750763874097153
12.363964012606624,0.7135107560168582,-0.013952784718636792,9.715372885834224
12.367529719367887,0.7793726354617382,-0.0262946091142187,9.711652924370702
12.38387476927217,0.8502243986737763,-0.048304900532666825,9.7288017854203
12.387466086324245,0.9068856493335437,-0.021172271942098808,9.728984369534441
12.403784554516516,0.9661043992028017,-0.02445701203300007,9.704482293070345
12.407405534905942,0.9854042460891864,-0.015735444629182003,9.712038473558566
12.4236967733576,0.6666332155901261,-0.03569341915138307,9.725835773370552
12.427343319866788,0.43338193738781405,-0.038027466651518176,9.644531463101513
12.44361026729623,0.41784836592091146,-0.018008607913037714,9.726867463013685
12.447281780313602,0.39981370288405305,-0.0474265683161045,9.765398373004338
12.463519516703375,0.35980986733234493,-0.02882898355596317,9.727573961932016
12.467216872474102,0.3182046241294897,-0.03086625078125221,9.698291326231
12.483428713647289,0.239677762401875,-0.03236199289616711,9.727473252054516
12.48715142189146,0.06038293152324633,-0.013495873235847927,9.74262810426152
12.503338880973018,-0.0655902007167554,-0.02771906808217605,9.707134922139248
12.507090069930406,-0.2305462434758538,-0.032941204638580454,9.697167711013334
12.523253580991652,-0.3621697127867082,-0.043609653590745534,9.735461534352915
12.52702786255,-0.4967715060382164,-0.028562462671745618,9.698099989054015
12.543166402227847,-0.6514971861456204,-0.021567157794178022,9.695537313673073
12.54696749207312,-0.7790640992989046,-0.03292027408289665,9.707090571032193
12.563081158692077,-0.8093794750306156,-0.022058280663234897,9.735149589937537
12.566905872335845,-0.9339854220323195,-0.030546731324399605,9.692065977013135
12.582997189010674,-1.0652074805807656,-0.03738613942558377,9.69742274971643
12.586845013455457,-1.1106543247163936,-0.017624824991039574,9.720463291922625
12.602912496364752,-1.230727011819499,-0.0385032231660684,9.701703655322076
12.606782738988752,-1.2778003789274994,-0.04258684545052309,9.702253450942525
12.622822586840762,-1.3526817887364548,-0.02318105780922835,9.69344313200263
12.626715018784074,-1.5563771801206734,-0.022193055695653843,9.814125856036615
12.642732701973516,-1.5066771553052267,-0.020672161555067615,9.757968146750956
12.646649399859053,-1.0788470589172798,-0.018379188659201455,9.706473977863173
12.66264584124157,-0.9495223708026437,-0.014555864748848023,9.725531657138966
12.66658673455542,-0.9574465067719207,-0.023193396340246142,9.676712135808664
12.68256354028755,-1.00104567709674,-0.015343064899084678,9.678402207274178
12.68652631894728,-1.0164492029466539,-0.020253683030540624,9.672590624617872
12.702482452169333,-0.9764443696323825,-0.03711854711196203,9.724374356516195
12.706470169876381,-0.8165382697818907,-0.029501761937232793,9.702024245824395
12.722403173562869,-0.7448302789663713,-0.02734980615287138,9.669060276103313
12.726408872268333,-0.6576052555872842,-0.013907647628254454,9.75965963604291
12.742319441126696,-0.6848172009033284,-0.012711251257610356,9.77429730439709
12.746345838307697,-0.4822813646475538,-0.027063514683105833,9.710285650201628
12.762236036193773,-0.25475983739867336,-0.015999281559007327,9.71630407124193
12.766283894094677,-0.09326704347207647,-0.026622674337925083,9.74404414825038
12.782153089038912,0.05942248415555374,-0.03155007173105312,9.73953433819526
12.786220225001971,0.1656535414785796,0.0027056143998063506,9.688049223164121
12.802066996786198,0.2875206199026761,-0.0074822245137812805,9.712060624222074
12.806154544631264,0.36888845278016025,-0.03787394296684099,9.727675891960322
12.821980043752356,0.5558771377733881,-0.04677260533481371,9.69468945775645
12.82608569601275,0.5754788801045401,-0.03923463855951933,9.694211671186366
12.841890653385692,0.6874712916962042,-0.02578842418936816,9.746379524980892
12.846016240865275,0.685471835006907,-0.04479744989546358,9.719520015412495
12.861804339343685,0.7605680358722228,-0.027139192284169236,9.729171256051336
12.865951984800226,0.7848097673174729,-0.030006713405141626,9.712462893455296
12.881720712589415,0.8829006927883754,-0.03788907465914922,9.741317818197334
12.885886689652962,0.887389131532129,-0.03544076185546243,9.716333764515264
12.90163760518159,1.0358419006283446,-0.022794417553918117,9.716299358814489
12.905825060650974,0.984098949722861,-0.03996524206506495,9.71983313064753
12.921557731176573,0.6668935167224121,-0.044641108975797206,9.70421034847484
12.925759932836495,0.4846529425587623,-0.035582106012971085,9.683458741169567
12.941471187144739,0.4056367577488897,-0.02079279814398012,9.725407274027713
12.945689607339213,0.40752422107405833,-0.04060691949072555,9.727369691091154
12.961383851423719,0.33121774457883796,-0.028398326392341113,9.676434848538763
12.965622572008945,0.2597095537352311,-0.015723451029589417,9.6831595233051
12.981298478157088,0.17957499563510543,-0.013435220657935672,9.758556081444178
12.985555570984824,0.021535680857803635,-0.02659260767238806,9.730345262565102
13.001215530190542,-0.09812816464416883,-0.031561865252833304,9.682742962809105
13.005489072016589,-0.17100114619031592,-0.01698488484348178,9.681350805310291
13.021127569774952,-0.3283310767986819,-0.03737749559731894,9.765063057557414
13.025417424841345,-0.45375424774111844,-0.04030324777550523,9.725047161742818
13.041041494714706,-0.6519740778073895,-0.03212545671970787,9.710556239975721
13.045347410260165,-0.7540113298192882,-0.022831020596038108,9.717921219288236
13.060952991310248,-0.837649012931797,-0.03106490828249591,9.752563741076509
13.065274771597965,-0.892951181124402,0.011847172787872517,9.714944747717025
13.080866256092762,-1.0470579767912542,-0.004620652618314615,9.703963200626955
