0.835306931,1.368743420511364,0.928408195612537,0.8345769412976687
0.573059406,0.964126042790803,0.46193058152641786,0.3802633990948638
0.067990099,0.541505947581567,0.0799070043132253,-0.1287150653754147
-0.213683168,0.1878201478623066,-0.22815308846747132,-0.4872069415125103
-0.563346535,-0.1469460209495543,-0.5620191168011511,-0.8270107499481704
-0.913009901,-0.5781775219439311,-1.0342139722665693,-1.262168855968537
-1.486069307,-1.0966331223041454,-1.576132173924997,-1.7405107234542163
-1.932861386,-1.5707530250743171,-1.9176684620210225,-2.16551229923053
-2.214534653,-1.8995180566242948,-2.3153169789222483,-2.426979291987555
-2.428217822,-2.1305707996842904,-2.263383228053249,-2.5157225416999616
-1.913435644,-1.7440024448315052,-1.7557182175497412,-1.99165723529564
-1.291811881,-1.1544572059507805,-1.0711424157263332,-1.2332589179915714
-0.854732673,-0.6479660458347384,-0.7802511204595228,-0.6822669062224472
-0.670188119,-0.4495997148490985,-0.6024159682891483,-0.3717968648683167
-0.592485149,-0.3000736991167331,-0.444454280329326,-0.2343400940567181
-0.359376238,-0.123074660927735,-0.1479040116467603,0.0581006268857323
0.067990099,0.2523287217958491,0.23773742389368765,0.4757395357113417
0.534207921,0.7034633206127281,0.7563677415206083,0.9178278630306604
1.272386139,1.3687507735064528,1.5073177174844423,1.6287144850805857
1.602623762,1.8835332792151904,1.691385123392333,2.026206872338793
1.894009901,2.1089431617306764,1.9700025378086987,2.1771417085673
1.952287129,2.2471005769877217,1.9622086085833899,2.1991759023128057
1.864871287,2.2115519114425104,1.9274825194648928,2.043775629733099
1.874584158,2.191753814859804,1.8796908252101352,1.9047511413554867
1.495782178,1.844032275766276,1.3253799377956115,1.4676650387096144
0.981,1.37141956242587,0.9237484324291773,0.8824596733991904
0.592485149,0.986572812714506,0.4323798194979403,0.3768999788672348
0.058277228,0.4874771866549464,0.0885105775703654,-0.1226843290379436
-0.320524752,0.134669575166258,-0.3031679251859018,-0.5396625498673345
-0.582772277,-0.2192198034776917,-0.6240022452012619,-0.8899065003268487
-1.010138614,-0.6246744250274887,-0.9866837045552787,-1.2563480608595174
-1.388940594,-1.1165202662753542,-1.5512205729203328,-1.732018935739292
-1.962,-1.5808156761532566,-1.905137253924076,-2.142108613449651
-2.156257426,-1.9467168733913671,-2.322106559838445,-2.381261970422229
-2.467069307,-2.140779318174564,-2.301705995067171,-2.583063275999359
-1.913435644,-1.7555314619509428,-1.6991111056273176,-2.0010630934510103
-1.28209901,-1.0855093859432607,-1.06292414411223,-1.2013636979391775
-0.767316832,-0.631959081605438,-0.6740330874028437,-0.6691907878843772
-0.718752475,-0.4165353348150306,-0.6021605926158654,-0.3894392356374764
-0.60219802,-0.2988891824690174,-0.43628433307670467,-0.2203436422842829
-0.359376238,-0.1121695876511657,-0.18345145195620557,0.0250890719951538
0.106841584,0.264242049890027,0.25177278175292434,0.4672154581594778
0.514782178,0.740597211119042,0.7553597186805165,0.9664280357105278
1.398653465,1.4476847051457202,1.4744210918469531,1.6569066661114302
1.544346535,1.868857299881208,1.7267612917607238,2.012517869420203
1.981425743,2.153952459898393,2.02529804306811,2.1969221574468536
1.894009901,2.2336402690400363,1.9887745629859659,2.182052767130333
1.903722772,2.251281362506615,1.9721500790696365,2.1089053407396228
1.88429703,2.235254391206598,1.8380519034366114,1.9349642765886217
1.447217822,1.8344277829939093,1.3009637431663452,1.4332595415565546
0.942148515,1.3631731887987952,0.9073226612317365,0.8865744482308575
0.52449505,0.983177162327919,0.3688253698436114,0.3750268272052832
0.07770297,0.4939067559482354,0.08014235816673279,-0.1641340404824028
-0.213683168,0.1205934709545419,-0.21701484752801106,-0.512653163972495
-0.466217822,-0.2019445632035958,-0.5835086179584147,-0.869851733740233
-1.068415842,-0.6437693382405064,-1.11285093137428,-1.2925660372320378
-1.466643564,-1.1403602963779602,-1.544717672308221,-1.7609133831811252
-1.952287129,-1.5561531261504349,-1.9762430375823403,-2.1503937909760857
-2.233960396,-1.951283445762596,-2.3788975424385317,-2.440930970160973
-2.505920792,-2.153784625654303,-2.2343758906358393,-2.499430365555383
-1.835732673,-1.7618197683707597,-1.6386903333479568,-1.9570667971435765
-1.272386139,-1.0888634603704808,-0.9396881218638066,-1.1187688299911418
-0.786742574,-0.638166273779899,-0.7060719564246993,-0.6086437166939469
-0.738178218,-0.4355917045849761,-0.5218314052765959,-0.3918798876036548
-0.563346535,-0.3462160481026357,-0.5330901240679093,-0.2534293342018308
-0.388514851,-0.1693225691699933,-0.2008842205416888,0.0129767676488433
0.097128713,0.21573983761773,0.23566984520011242,0.4598134465883713
0.573059406,0.7426702276436582,0.8054648027797404,1.054223694570291
1.369514851,1.4144374412531604,1.5068511276547116,1.6961447847082325
1.670613861,1.908296871908962,1.7867995741983038,2.0769847327509514
1.913435644,2.153435870823997,2.032625067385913,2.2300377327661893
1.981425743,2.2630804998430283,1.980045915015964,2.202713869141907
1.874584158,2.224764353263105,1.977589696369956,2.062272964957037
1.903722772,2.211358685020331,1.7834668937079972,1.9304653579306943
