0.611910891,0.9874756093218068,0.714279062526897,0.8011341807635717
0.466217822,0.733730907412585,0.5666832686118436,0.6003968878225932
-0.087415842,0.2163887120346558,0.0953661894946476,0.2210614939246198
-0.359376238,-0.230547270484699,-0.3386652339107343,-0.2713421692097728
-0.883871287,-0.6772937584619246,-0.6727994622745739,-0.6674588339048053
-1.214108911,-0.9886798408042076,-1.081641725262354,-1.064522226809386
-1.194683168,-0.7780587029522598,-1.128339555220258,-1.2554740560291953
-0.641049505,-0.3679198587801811,-0.7275743690495182,-0.928421335830747
-0.407940594,-0.0404586751991112,-0.3415128022754392,-0.4921988414864581
-0.067990099,0.2258361427451142,-0.1230793232756432,-0.1302819310722918
0.048564356,0.4387173686882919,0.1337680330083626,0.1005558789128356
0.330237624,0.6251272732281128,0.2665884577512749,0.3034318640224444
0.466217822,0.8527570349027944,0.487570942599368,0.5061875886437185
0.815881188,1.1089331388498365,0.7719818900643096,0.7541111008296337
0.806168317,1.1234784041618524,0.8948730643502724,0.9324393409099446
0.767316832,1.013984554220195,0.8180667307567256,0.8770587669745035
0.563346535,0.8460990145678015,0.6319421013224887,0.710236318739872
0.291386139,0.5210696976386074,0.3901273643373947,0.4621299166960544
-0.203970297,0.0135156025194118,-0.0790410035951239,0.0421650564776568
-0.573059406,-0.3699915430866903,-0.4370701132034776,-0.4599034712482984
-1.019851485,-0.7992075370060833,-0.8514630257479516,-0.7949382195362945
-1.233534653,-0.9582545459065384,-1.173977917511814,-1.2247206118768177
-0.971287129,-0.5822974929782262,-0.99553881226857,-1.138689117835849
-0.611910891,-0.2542829733134409,-0.5914573888563117,-0.7171612235217742
-0.271960396,0.0213145187884261,-0.2931207674287757,-0.375235476218983
-0.058277228,0.2801215019941452,-0.0044490699013478,-0.0299625558649604
0.203970297,0.4998059295777599,0.1978518404855235,0.1933167060639263
0.369089109,0.6670490187208008,0.3233753502333069,0.3761397322835901
0.670188119,0.9507795678462698,0.5943856674671232,0.5740047318393873
0.786742574,1.1400213384554687,0.8539806589539685,0.8820091025090347
0.815881188,1.129612712485789,0.8904666426215819,0.9600804444452904
0.67990099,1.0122941202325246,0.7820217540459171,0.8470054544543181
0.52449505,0.7644483253904268,0.5611485963219688,0.6162772196283033
0.058277228,0.3861315013351604,0.2107254552065592,0.3162844115527787
-0.320524752,-0.0552848227999938,-0.2473406815152131,-0.1940659502249248
-0.777029703,-0.4546039646284346,-0.5679252216540215,-0.5532760182896082
-1.146118812,-0.8858919302627468,-1.0158808383014857,-0.9520741467404296
-1.214108911,-0.8934384828232004,-1.1888019401722385,-1.2470358238729815
-0.806168317,-0.5193131941720066,-0.8039907449640968,-0.970446141883624
-0.485643564,-0.209273138252836,-0.4889407749137916,-0.5872688758589827
-0.145693069,0.0856710430359137,-0.1414165524248647,-0.2330398730723221
0.009712871,0.3313283147614005,0.0201456989627462,0.0068500070762564
0.262247525,0.5666790038312757,0.265016211048811,0.2744202439975785
0.417653465,0.7628569219195337,0.4354519486870283,0.4571713022032747
0.75760396,1.05126225904462,0.7204635349189544,0.7056407534481852
0.854732673,1.0575026337237756,0.8342941503540465,0.9215630183970066
0.728465347,1.0334531018981636,0.722941548041226,0.8049559005060584
0.718752475,1.0023606479286753,0.8495187850011435,0.8101914436991515
0.446792079,0.5949562100230001,0.5529477306406283,0.6498927049867353
-0.165118812,0.0584106261203795,0.0094924937487763,0.0899448498981339
-0.650762376,-0.3314369660164211,-0.4904339175930224,-0.4371591745403415
-0.951861386,-0.7670518259173807,-0.8862725059393677,-0.7992882336160688
-1.28209901,-0.8932829994251067,-1.173655811176849,-1.1717385347881473
-0.75760396,-0.5182414046250807,-0.8231457386939012,-1.0382419649693495
-0.45650495,-0.1532955576384357,-0.4509329543156156,-0.5759501022544032
-0.203970297,0.0441987121006909,-0.1969482063245106,-0.2708026384793777
-0.067990099,0.2691830827043659,0.0198511555589484,-0.0381894355688768
0.22339604,0.4611758612732371,0.1849546540113407,0.169114134287854
0.203970297,0.5575940907081766,0.2837569404359573,0.3319338694485561
0.45650495,0.7502143306466542,0.4397866942052573,0.4332041285494483
0.543920792,0.8485347133830343,0.6245442533863301,0.6251631127318161
0.563346535,0.7650637158362494,0.5280556870000199,0.6241441048359434
0.339950495,0.6545534072209707,0.4321419251599101,0.4696694440862571
0.203970297,0.4661495626631404,0.2478207448470865,0.340242667741574
-0.135980198,0.2024627844742803,0.0053209303350125,0.0739467267386445
-0.291386139,-0.0178145630969005,-0.2432387114648502,-0.205110891960342
-0.45650495,-0.1218632212265418,-0.3466243483325404,-0.3490883913096874
-0.427366337,-0.187965910169936,-0.419924032643507,-0.435204151002578
-0.388514851,-0.1245700815920173,-0.3771782468402239,-0.4269759104087112
-0.281673267,0.0128954813621575,-0.2329054547795114,-0.2870293694741956
-0.252534653,0.0866998510758017,-0.1114361666320273,-0.1821521060261867
-0.038851485,0.2129151256246419,-0.0221386820442556,-0.080939174633569
0.009712871,0.3221509711893331,0.0782201640749333,0.018190416579838
0.155405941,0.4227304556445522,0.150475144575679,0.1586585117257824
0.126267327,0.4647679228155361,0.1893490413370049,0.216815742588802
0.165118812,0.4165005180121481,0.1655289322679499,0.2326137626200086
0.009712871,0.2862034168323262,0.0902715685842972,0.1391106947234635
-0.058277228,0.2458928358146539,0.0280368659170779,0.0420997872633225
-0.029138614,0.1890046765749995,0.0069923290275948,0.0026340051265572
-0.126267327,0.1693656791660245,-0.0595102423601843,-0.0429493306482252
-0.07770297,0.1861345104369485,-0.0350692243432795,-0.059401385721009
-0.07770297,0.215673777385728,0.0071388584389504,-0.0211266576623798
-0.048564356,0.2163880087331293,0.0117640797981637,-0.0145375432166772
-0.116554455,0.222853857509456,0.0038570503260348,-0.0048528613515495
-0.019425743,0.1976524236231677,0.041479587052413,-0.0105563642635782
-0.106841584,0.2311228459243697,0.0017323104674049,-0.0078614806054854
