1.777455446,1.7901194195006946,1.750873533,1.8636129052802013
1.592910891,2.005228569741121,1.618070872,1.6957033530758048
1.35980198,1.8879587168318896,1.378838261,1.3940366368853463
0.631336634,1.559518909201269,0.680087823,0.7561520616958052
-0.135980198,0.817055622116039,-0.065552799,-0.1424585201266982
-0.67990099,0.0457648362350569,-0.629014753,-0.6761880274883706
-1.126693069,-0.5129632998472352,-1.085650608,-1.1710126000992036
-1.709465347,-1.0448046763811296,-1.618221031,-1.6783245009854832
-2.029990099,-1.5854195848282575,-1.993571748,-2.0817997241663946
-1.777455446,-1.7653830173266365,-1.737642835,-1.7890246134446126
-0.825594059,-1.1373310492034978,-0.7504518,-0.7854145398394465
-0.242821782,-0.318854788511381,-0.197957325,-0.1580289536150923
0.097128713,0.1498087525344499,0.159909316,0.2557485087386245
0.37880198,0.431073170554702,0.361132569,0.5265779808388277
0.961574257,0.9083706907475724,1.035611968,1.0876280431003678
1.66090099,1.6144954576905708,1.582338448,1.7248058271240423
1.631762376,1.9560876544632133,1.712746532,1.8108814013452732
1.534633663,1.8938998419485584,1.572341993,1.6083033313232773
1.087841584,1.6467220928042952,1.167221232,1.2459159847072216
0.446792079,1.0295758664901573,0.381571991,0.394765724729382
-0.37880198,0.2466447538166296,-0.26917624,-0.3755622952947302
-0.777029703,-0.2814095917253703,-0.688826071,-0.8103467547518444
-1.311237624,-0.7196894858290929,-1.158913256,-1.314723212956066
-1.748316832,-1.2348832491960693,-1.812780915,-1.858885660010128
-2.26309901,-1.831040143715143,-2.178737666,-2.263901554232625
-1.495782178,-1.7690673784880036,-1.51167243,-1.5132617475745125
-0.563346535,-0.7982700449876104,-0.409731486,-0.5072028679497024
-0.029138614,0.0031436306247545,0.014640928,0.03582027139402
0.203970297,0.3324523655112292,0.214568704,0.2852351463356216
0.582772277,0.5880189275282924,0.548275812,0.6353682345466969
1.233534653,1.189594658738616,1.275817133,1.3427560187104048
1.699752475,1.8434101246463763,1.731714732,1.8020949681287144
1.592910891,2.005127573324637,1.671532661,1.7464444270682111
1.398653465,1.863165779168203,1.45363889,1.4401736752778465
0.90329703,1.5247543813777125,0.953426547,0.9574888316437292
0.029138614,0.7351352139940607,0.062361627,0.0118191266800038
-0.553633663,-0.0464604906349226,-0.499832353,-0.6359513636901875
-1.097554455,-0.5754816486416152,-0.975937144,-1.0815599759754886
-1.43750495,-1.034233919876263,-1.447171593,-1.5969212737369882
-2.156257426,-1.5604622384350169,-1.993172185,-2.058633269464506
-1.835732673,-1.7583388479979192,-1.79988066,-1.944091177346128
-1.155831683,-1.246175972935063,-1.073771234,-1.1256300349864916
-0.339950495,-0.4052214478680647,-0.284247719,-0.3222963366369139
0.019425743,0.1306774196001166,0.053097767,0.1201357560451134
0.398227723,0.4485076326347569,0.392317297,0.4447693550213754
0.835306931,0.8560081142633571,0.841851641,0.9628389421227108
1.418079208,1.451398616584683,1.498079067,1.5891212419901417
1.777455446,1.948991045007073,1.743313409,1.813663984992614
1.476356436,1.91188631413844,1.58221461,1.633856066922824
1.330663366,1.7226569032239931,1.317423926,1.3286932599142354
0.514782178,1.227904298220909,0.605496707,0.6169442811428998
-0.145693069,0.3480512039326559,-0.179345749,-0.2295506022502408
-0.747891089,-0.2421512642012438,-0.637236185,-0.7315464601609171
-1.136405941,-0.6600518664897788,-1.051494434,-1.182718197964014
-1.777455446,-1.1771512263746888,-1.683378725,-1.7248826360058562
-2.233960396,-1.7864783070142218,-2.13181279,-2.2010993865042736
-1.66090099,-1.7047124509726663,-1.595425535,-1.6440528558980696
-0.728465347,-0.918027227185328,-0.719731889,-0.7328901703584968
-0.174831683,-0.15461046227247,-0.094878355,-0.0830010440262952
0.165118812,0.2221033039237228,0.137554726,0.2231156062360036
0.359376238,0.4923194436770333,0.447547372,0.5220976318030035
1.136405941,0.9443220661744426,1.006437511,1.1441181966721377
1.573485149,1.6108729822187526,1.704285004,1.745434469468056
1.73860396,2.004176377215072,1.740217673,1.8071237511784544
1.408366337,1.921031334690313,1.517350925,1.5410914403117502
1.05870297,1.6803366983043346,1.091216329,1.0953411380926463
0.330237624,1.1522725056431724,0.318076728,0.2487978659059966
-0.475930693,0.3816117396651866,-0.340897133,-0.4410838568898074
-0.883871287,-0.2379515820005657,-0.844149435,-1.0099811233938578
-1.476356436,-0.7603024344984238,-1.327911013,-1.4598706016001406
-1.874584158,-1.2890993653061251,-1.808108437,-1.9349717082664133
-2.117405941,-1.726137564523306,-2.026521679,-2.058791597222488
-1.233534653,-1.547169331267661,-1.198989034,-1.3727306442112035
-0.52449505,-0.7170419942116955,-0.47867557,-0.491841148249852
-0.029138614,-0.0087955287201618,0.008502846,0.037890051258747
0.271960396,0.3472454671614214,0.262608214,0.3520220014076635
0.631336634,0.7456242049862268,0.678153159,0.7806823760877939
1.28209901,1.3559075098673252,1.30343491,1.3849750894201
1.631762376,1.8896649767152167,1.693488335,1.7718876488990476
1.641475248,1.935622141667937,1.607676435,1.6951595563638029
1.369514851,1.7629142806942475,1.449532611,1.4659110595064284
0.883871287,1.3418360222960417,0.826661996,0.8242277108392704
-0.029138614,0.5552579907947175,0.034270299,-0.0556936439560481
-0.563346535,-0.1069421776852788,-0.52028747,-0.6205065788411009
-0.990712871,-0.5618728383781073,-0.950426826,-1.0614557886411984
-1.554059406,-1.0569747335644424,-1.539721381,-1.6124754183914098
-2.195108911,-1.6721876268759377,-2.069701724,-2.167125113368052
-1.874584158,-1.8180162011204823,-1.85434023,-1.9037787220537972
-0.981,-1.1452255038909986,-0.843951701,-0.9884227163358134
-0.252534653,-0.3352964213932481,-0.239924988,-0.199780053709029
0.029138614,0.1989203831336317,0.168246003,0.1493852472801743
0.37880198,0.476517921181426,0.347366921,0.4717205886113769
0.864445545,0.9348891587271564,0.92982165,0.9940496878922476
1.515207921,1.5978807741886931,1.528728417,1.609992787671042
1.670613861,1.969439961678345,1.745161487,1.781291549344593
1.641475248,1.9427663149700996,1.627629443,1.6485777070227396
1.20439604,1.7324546726785122,1.296727494,1.2838884950714975
0.495356436,1.149584357687674,0.504227093,0.4340975875685832
-0.30109901,0.3467926026997679,-0.202712713,-0.3120368141858144
-0.796455446,-0.2329664253103356,-0.718383924,-0.8718394877196309
-1.272386139,-0.7460417198960775,-1.185415028,-1.352390237459977
-1.874584158,-1.2255283056259922,-1.736525836,-1.8478537232264192
-1.962,-1.7156562730754383,-1.979084165,-2.11534095606192
-1.534633663,-1.6268531212321993,-1.485790033,-1.5602871294747709
-0.718752475,-0.942093801643434,-0.624925776,-0.6511094768880783
-0.22339604,-0.2206689334892093,-0.117436852,-0.0991975403908922
0.203970297,0.2031386345497811,0.216730982,0.2791884605834674
0.534207921,0.5293369068849287,0.536074029,0.6935769251132695
1.194683168,1.0684803890551906,1.20680679,1.2903168048896072
1.58319802,1.681211901387982,1.637176991,1.7664446571304333
1.554059406,1.918625953440004,1.612013248,1.698683924858882
1.534633663,1.8398208392463609,1.505179212,1.525978859417938
1.068415842,1.5820184742761594,1.113586927,1.044858836372033
0.233108911,0.9149955420650736,0.231524906,0.2202899231755486
-0.514782178,0.0421270589658444,-0.388659179,-0.5667815570880331
-0.90329703,-0.4410390066375144,-0.859033722,-0.9697246065240572
-1.43750495,-0.95982267026904,-1.330583922,-1.4687875659252778
-2.107693069,-1.5832930440726476,-2.031865132,-2.093331528155676
-2.059128713,-1.8461788172582532,-1.953415795,-2.1095767100026346
-1.175257426,-1.068271591335258,-1.202712786,-1.2421023245717109
-0.437079208,-0.2297686083370055,-0.309402167,-0.335400974872026
0.067990099,0.2199271198674631,0.005194392,0.0485639765105798
0.145693069,0.5041846995838306,0.316068743,0.36362040267979
0.728465347,1.0508256384089292,0.703056643,0.8140704278313541
1.350089109,1.692051979974776,1.403434231,1.4551167312079294
1.787168317,1.976292689685416,1.726551412,1.827614308316408
1.476356436,1.8820491882058736,1.654273435,1.6518612186178627
1.408366337,1.6455410680146854,1.370764903,1.375961810815039
0.67990099,0.8764259318393954,0.717560517,0.6371845447357014
-0.135980198,0.07090140323989,-0.097667495,-0.1939929363203034
-0.709039604,-0.4589323289792468,-0.591323825,-0.7598106647590499
-1.155831683,-0.9483444648928684,-1.046040128,-1.2307797100457136
-1.554059406,-1.4801816938518273,-1.57279125,-1.7029988644492229
-2.146544554,-1.7841524863943856,-2.034273637,-2.12902820437958
-1.670613861,-1.340205715710852,-1.656903557,-1.7840747270074486
-1.048990099,-0.6052216979190439,-0.902345817,-0.9034670461897112
-0.252534653,0.0561139452025757,-0.215352269,-0.1977503366056859
0.07770297,0.4357080680592338,0.117699302,0.2122436148955624
0.475930693,0.8445224730254642,0.456890692,0.5611791804244193
0.981,1.457315486620946,1.017351342,1.081942962457143
1.544346535,1.9274070823573184,1.623034704,1.705269900426566
1.66090099,1.9123538502516455,1.685366896,1.7793869323514389
1.534633663,1.7475100864140487,1.590727125,1.5975050987396024
1.214108911,1.2973044321940816,1.220074023,1.1914801234043455
0.407940594,0.4245294508072547,0.458910926,0.4126039703013552
-0.359376238,-0.1981434300999456,-0.337287624,-0.4377608875934786
-0.806168317,-0.6619545221040307,-0.728573173,-0.9051844920619636
-1.340376238,-1.1864124801814993,-1.197596816,-1.3108646256433685
-1.826019802,-1.7589130021858468,-1.73508867,-1.928495420771582
-2.204821782,-1.6859940379656158,-2.127779548,-2.1849474423712185
-1.495782178,-0.8153034886984775,-1.363825245,-1.4948807416972816
-0.534207921,-0.1326484390051541,-0.558756685,-0.4637221175904922
-0.135980198,0.263266734583196,-0.020577386,-0.0020372491880593
0.242821782,0.5918466826063769,0.192889407,0.3495506569716744
0.505069307,1.1146542575432137,0.582432941,0.7038637816662441
1.320950495,1.82663034406002,1.256021934,1.3349551033473597
1.680326733,1.9079473883337,1.733380486,1.840804656767868
1.388940594,1.7413857727235438,1.475714965,1.5500597377086192
1.515207921,1.663934511849297,1.548620112,1.5268776128855108
1.165544554,0.6501895957787385,1.131118461,1.1075344662268232
0.0,-0.2066440641285758,0.08757335,0.0052998955752349
-0.718752475,-0.7650099155807936,-0.690266223,-0.8335896953169047
-1.233534653,-1.1336907041905389,-1.13101958,-1.2497214256021942
-1.524920792,-1.438351315980784,-1.470504087,-1.630755751588631
-1.826019802,-1.4495849536818772,-1.73420877,-1.8195892507369824
-1.515207921,-0.8711405365296306,-1.49629463,-1.586141681808092
-0.718752475,-0.1043005641511436,-0.62617337,-0.6979861890630611
-0.097128713,0.3219081013708111,-0.042580484,-0.0256871840678881
0.242821782,0.5423911297815023,0.245993617,0.3335165909886413
0.398227723,0.7915943123650168,0.39130138,0.5390064424415913
0.767316832,1.1565595657984251,0.698320129,0.8152368950583536
1.010138614,1.3397907401326197,1.01525838,1.1329092197231794
1.068415842,1.2225244690681014,1.094302496,1.1295228879467871
0.75760396,0.9652661330969994,0.833105702,0.897863721262422
0.631336634,0.7468052731255912,0.641622569,0.6480271859149674
0.242821782,0.244063311193271,0.258949592,0.3126722618400858
-0.233108911,-0.1591633152959068,-0.131743748,-0.2162796543500049
-0.543920792,-0.4408723066208883,-0.488673529,-0.5479391569339703
-0.90329703,-0.785056461386167,-0.79601955,-0.8767639637746741
-1.155831683,-0.6709274532218769,-1.133200962,-1.149371379505881
-0.796455446,-0.2095492236032977,-0.687675832,-0.7822038800188222
-0.291386139,0.0521376278574511,-0.31490431,-0.2988532612855918
-0.145693069,0.2401025579445137,0.009737103,-0.0486813078268895
0.058277228,0.349953780960786,0.030539071,0.0658084640119135
0.135980198,0.5579682026389703,0.260413175,0.2441052967940906
0.398227723,0.6393217547412454,0.383155099,0.3762269490816198
0.310811881,0.6452765159693326,0.439580606,0.4406675025624262
0.330237624,0.4506998439071514,0.273562655,0.3394683266682795
0.097128713,0.2932309876344239,0.132935621,0.1397532604361422
0.0,0.1686293131297885,0.008187182,-0.0117174191138218
-0.165118812,0.1379331279797353,-0.062441052,-0.0841695720140509
-0.097128713,0.1668808082414357,-0.063714272,-0.0735569142021856
-0.145693069,0.1958379711377207,0.015177634,-0.0266706314787664
-0.029138614,0.2165836998791003,-0.011382946,-0.0039550667236728
-0.116554455,0.1981640450009261,0.008156518,-0.0362115235730874
-0.097128713,0.1747456780733405,-0.076263688,-0.0306526621462613
-0.106841584,0.2046617375938274,-0.004873278,-0.0281866966764175
-0.07770297,0.2115272254179084,-0.017598212,0.0003904649839803
-0.019425743,0.2212166323464341,0.018782896,0.0014906465152847
-0.029138614,0.2306825198223934,0.000483077,0.0153262946260114
0.009712871,0.2132674544800165,0.036123537,0.0020513298911749
-0.126267327,0.2191020185506795,-0.002269005,0.0010380538207286
-0.009712871,0.2239638261835449,0.004004669,0.0069264325267394
-0.07770297,0.2186099057720106,0.019423815,-0.0007937447971323
